time	V(vin)	V(vout)
8.265446262474931e-004	3.261557e+000	1.386316e-003
8.269997040235962e-004	3.404907e+000	1.436978e-003
8.274547817996991e-004	3.548256e+000	1.487575e-003
8.279098595758021e-004	3.691606e+000	1.538105e-003
8.283649373519050e-004	3.834955e+000	1.588569e-003
8.288200151280081e-004	3.978305e+000	1.638966e-003
8.292750929041110e-004	4.121654e+000	1.689297e-003
8.300000000000000e-004	4.350000e+000	1.769228e-003
8.310586864862107e-004	4.683486e+000	1.885401e-003
8.312047698226479e-004	4.733134e+000	1.901373e-003
8.313508531590850e-004	4.781038e+000	1.917331e-003
8.314969364955221e-004	4.827199e+000	1.933274e-003
8.316430198319592e-004	4.871615e+000	1.949201e-003
8.317891031683963e-004	4.914287e+000	1.965114e-003
8.319351865048334e-004	4.955216e+000	1.981011e-003
8.320812698412706e-004	4.994400e+000	1.996894e-003
8.321710860692983e-004	4.966108e+000	2.006649e-003
8.322609022973262e-004	4.937816e+000	2.016397e-003
8.323507185253540e-004	4.909524e+000	2.026138e-003
8.324405347533818e-004	4.881232e+000	2.035873e-003
8.325303509814096e-004	4.852939e+000	2.045601e-003
8.326201672094374e-004	4.824647e+000	2.055321e-003
8.327099834374652e-004	4.796355e+000	2.065035e-003
8.328942715178274e-004	4.738305e+000	2.084946e-003
8.330785595981894e-004	4.680254e+000	2.104827e-003
8.332628476785516e-004	4.622203e+000	2.124678e-003
8.334471357589137e-004	4.564152e+000	2.144499e-003
8.336314238392759e-004	4.506102e+000	2.164290e-003
8.338157119196379e-004	4.448051e+000	2.184052e-003
8.340000000000001e-004	4.390000e+000	2.203783e-003
8.349999999999998e-004	4.075000e+000	2.310216e-003
8.360000099999999e-004	3.759997e+000	2.415562e-003
8.360000123999998e-004	3.759996e+000	2.415562e-003
8.360000156000000e-004	3.759995e+000	2.415563e-003
8.360000199999999e-004	3.759994e+000	2.415563e-003
8.360015178742796e-004	3.759522e+000	2.415720e-003
8.360030157485593e-004	3.759050e+000	2.415877e-003
8.360045136228390e-004	3.758578e+000	2.416034e-003
8.360060114971187e-004	3.758106e+000	2.416191e-003
8.360075093713984e-004	3.757635e+000	2.416348e-003
8.360090072456782e-004	3.757163e+000	2.416505e-003
8.360105051199579e-004	3.756691e+000	2.416661e-003
8.360209908799161e-004	3.753388e+000	2.417760e-003
8.360419623998322e-004	3.746782e+000	2.419956e-003
8.360782139566056e-004	3.735363e+000	2.423752e-003
8.361356485197371e-004	3.717271e+000	2.429762e-003
8.361428807261541e-004	3.714993e+000	2.430519e-003
8.361573451389878e-004	3.710436e+000	2.432032e-003
8.361862739646557e-004	3.701324e+000	2.435057e-003
8.362167895068816e-004	3.691711e+000	2.438246e-003
8.362778205913339e-004	3.672487e+000	2.444621e-003
8.363998827602384e-004	3.634037e+000	2.457357e-003
8.365328902882273e-004	3.592139e+000	2.471216e-003
8.367086109152115e-004	3.536788e+000	2.489491e-003
8.368949728936549e-004	3.478084e+000	2.508838e-003
8.370000000000001e-004	3.445000e+000	2.519726e-003
8.370247430250556e-004	3.437206e+000	2.522287e-003
8.370742290751665e-004	3.421618e+000	2.527406e-003
8.371732011753889e-004	3.390442e+000	2.537633e-003
8.373711453758337e-004	3.328089e+000	2.558039e-003
8.377670337767229e-004	3.203384e+000	2.598728e-003
8.379999999999998e-004	3.130000e+000	2.622607e-003
8.383735635668233e-004	3.012327e+000	2.660658e-003
8.389999999999999e-004	2.815000e+000	2.724109e-003
8.400000000000000e-004	2.500000e+000	2.824133e-003
8.410000000000002e-004	2.185000e+000	2.922594e-003
8.419999999999999e-004	1.870000e+000	3.019401e-003
8.423096965177945e-004	1.772446e+000	3.049022e-003
8.426193930355892e-004	1.674891e+000	3.078472e-003
8.429290895533838e-004	1.577337e+000	3.107750e-003
8.432387860711784e-004	1.479782e+000	3.136855e-003
8.435484825889730e-004	1.382228e+000	3.165789e-003
8.438581791067677e-004	1.284674e+000	3.194551e-003
8.441678756245623e-004	1.187119e+000	3.223140e-003
8.449999999999998e-004	9.250000e-001	3.299006e-003
8.460716269331464e-004	5.874375e-001	3.394633e-003
8.462148807994395e-004	5.423126e-001	3.407222e-003
8.464608275333065e-004	4.648393e-001	3.428767e-003
8.467067742671734e-004	3.873661e-001	3.450183e-003
8.469527210010403e-004	3.098929e-001	3.471470e-003
8.471986677349073e-004	2.324197e-001	3.492627e-003
8.474446144687742e-004	1.549464e-001	3.513655e-003
8.476905612026411e-004	7.747322e-002	3.534553e-003
8.479365079365081e-004	5.773160e-014	3.555322e-003
8.481534512471653e-004	-6.833714e-002	3.573524e-003
8.483703945578226e-004	-1.366743e-001	3.591615e-003
8.485873378684799e-004	-2.050114e-001	3.609595e-003
8.488042811791370e-004	-2.733486e-001	3.627464e-003
8.490212244897943e-004	-3.416857e-001	3.645222e-003
8.492381678004516e-004	-4.100229e-001	3.662868e-003
8.494551111111089e-004	-4.783600e-001	3.680403e-003
8.500495238095334e-004	-6.656000e-001	3.728019e-003
8.504710204081715e-004	-7.983714e-001	3.761216e-003
8.508925170068096e-004	-9.311428e-001	3.793980e-003
8.513140136054477e-004	-1.063914e+000	3.826312e-003
8.517355102040857e-004	-1.196686e+000	3.858212e-003
8.521570068027238e-004	-1.329457e+000	3.889679e-003
8.525785034013619e-004	-1.462229e+000	3.920714e-003
8.530000000000000e-004	-1.595000e+000	3.951316e-003
8.540786285711377e-004	-1.934768e+000	4.027447e-003
8.549999999999999e-004	-2.225000e+000	4.090091e-003
8.552857142857141e-004	-2.315000e+000	4.109036e-003
8.555714285714285e-004	-2.405000e+000	4.127765e-003
8.558571428571428e-004	-2.495000e+000	4.146278e-003
8.561428571428572e-004	-2.585000e+000	4.164576e-003
8.564285714285715e-004	-2.675000e+000	4.182657e-003
8.567142857142859e-004	-2.765000e+000	4.200523e-003
8.570000000000001e-004	-2.855000e+000	4.218173e-003
8.579999999999998e-004	-3.170000e+000	4.278074e-003
8.590000000000000e-004	-3.485000e+000	4.335154e-003
8.600000000000001e-004	-3.800000e+000	4.389363e-003
8.600000100000001e-004	-3.800003e+000	4.389364e-003
8.609999999999998e-004	-4.115000e+000	4.440674e-003
8.619999999999999e-004	-4.430000e+000	4.489036e-003
8.622542208644576e-004	-4.510079e+000	4.500848e-003
8.622600215633988e-004	-4.511907e+000	4.501115e-003
8.622716229612810e-004	-4.515561e+000	4.501650e-003
8.622886207770293e-004	-4.520916e+000	4.502432e-003
8.624046132751717e-004	-4.557453e+000	4.507744e-003
8.625357277716010e-004	-4.598754e+000	4.513689e-003
8.627783070596323e-004	-4.675167e+000	4.524568e-003
8.630000000000001e-004	-4.745000e+000	4.534411e-003
8.630264380875405e-004	-4.753328e+000	4.535568e-003
8.630793142626212e-004	-4.769984e+000	4.537877e-003
8.631850666127824e-004	-4.803296e+000	4.542470e-003
8.633154293006327e-004	-4.844360e+000	4.548087e-003
8.633880598172314e-004	-4.868835e+000	4.551201e-003
8.634606903338302e-004	-4.892347e+000	4.554299e-003
8.635333208504289e-004	-4.914899e+000	4.557380e-003
8.636059513670275e-004	-4.936488e+000	4.560445e-003
8.636785818836262e-004	-4.957117e+000	4.563492e-003
8.637512124002250e-004	-4.976784e+000	4.566524e-003
8.638238429168237e-004	-4.995490e+000	4.569538e-003
8.638903986713027e-004	-4.974525e+000	4.572287e-003
8.639569544257815e-004	-4.953560e+000	4.575021e-003
8.640235101802605e-004	-4.932595e+000	4.577742e-003
8.640900659347393e-004	-4.911629e+000	4.580448e-003
8.641566216892183e-004	-4.890664e+000	4.583140e-003
8.642231774436971e-004	-4.869699e+000	4.585819e-003
8.642897331981761e-004	-4.848734e+000	4.588483e-003
8.644487904428898e-004	-4.798631e+000	4.594791e-003
8.646279218766945e-004	-4.742205e+000	4.601789e-003
8.650276305113918e-004	-4.616296e+000	4.617157e-003
8.651934135797432e-004	-4.564075e+000	4.623350e-003
8.654144576708783e-004	-4.494446e+000	4.631444e-003
8.658565458531486e-004	-4.355188e+000	4.647319e-003
8.660884176364542e-004	-4.282148e+000	4.655420e-003
8.666189234551786e-004	-4.115039e+000	4.673167e-003
8.670707341091634e-004	-3.972719e+000	4.687767e-003
8.679999999999999e-004	-3.680000e+000	4.715616e-003
8.682960616753975e-004	-3.586741e+000	4.723896e-003
8.685921233507951e-004	-3.493481e+000	4.731908e-003
8.688881850261928e-004	-3.400222e+000	4.739653e-003
8.691842467015903e-004	-3.306962e+000	4.747131e-003
8.694803083769880e-004	-3.213703e+000	4.754341e-003
8.697763700523856e-004	-3.120443e+000	4.761283e-003
8.700724317277832e-004	-3.027184e+000	4.767958e-003
8.704405112353766e-004	-2.911239e+000	4.775849e-003
8.708085907429700e-004	-2.795294e+000	4.783308e-003
8.711766702505634e-004	-2.679349e+000	4.790335e-003
8.715447497581567e-004	-2.563404e+000	4.796930e-003
8.719128292657501e-004	-2.447459e+000	4.803094e-003
8.722809087733435e-004	-2.331514e+000	4.808825e-003
8.726489882809369e-004	-2.215569e+000	4.814124e-003
8.730000000000001e-004	-2.105000e+000	4.818913e-003
8.732992768163201e-004	-2.010728e+000	4.822576e-003
8.735985536326400e-004	-1.916456e+000	4.825964e-003
8.738978304489600e-004	-1.822183e+000	4.829076e-003
8.741971072652799e-004	-1.727911e+000	4.831913e-003
8.744963840816000e-004	-1.633639e+000	4.834473e-003
8.747956608979199e-004	-1.539367e+000	4.836758e-003
8.750949377142399e-004	-1.445095e+000	4.838767e-003
8.760000100000000e-004	-1.159997e+000	4.843100e-003
8.760000123999999e-004	-1.159996e+000	4.843100e-003
8.760000156000001e-004	-1.159995e+000	4.843100e-003
8.760000200000000e-004	-1.159994e+000	4.843100e-003
8.760015178742797e-004	-1.159522e+000	4.843106e-003
8.760030157485595e-004	-1.159050e+000	4.843111e-003
8.760045136228391e-004	-1.158578e+000	4.843116e-003
8.760060114971188e-004	-1.158106e+000	4.843121e-003
8.760075093713985e-004	-1.157634e+000	4.843126e-003
8.760090072456783e-004	-1.157163e+000	4.843130e-003
8.760105051199580e-004	-1.156691e+000	4.843135e-003
8.760209908799162e-004	-1.153388e+000	4.843170e-003
8.760419623998323e-004	-1.146782e+000	4.843238e-003
8.760782139565979e-004	-1.135363e+000	4.843352e-003
8.761356485197354e-004	-1.117271e+000	4.843527e-003
8.761428807261681e-004	-1.114993e+000	4.843548e-003
8.761573451390339e-004	-1.110436e+000	4.843590e-003
8.761862739647655e-004	-1.101324e+000	4.843671e-003
8.762153707905633e-004	-1.092158e+000	4.843750e-003
8.762735644421587e-004	-1.073827e+000	4.843897e-003
8.763899517453496e-004	-1.037165e+000	4.844160e-003
8.765234153725477e-004	-9.951242e-001	4.844411e-003
8.766951586040377e-004	-9.410250e-001	4.844653e-003
8.768814735690008e-004	-8.823358e-001	4.844828e-003
8.770000000000002e-004	-8.450000e-001	4.844894e-003
8.770241445651473e-004	-8.373945e-001	4.844897e-003
8.770724336954416e-004	-8.221834e-001	4.844898e-003
8.771690119560305e-004	-7.917612e-001	4.844873e-003
8.773621684772083e-004	-7.309169e-001	4.844714e-003
8.777484815195641e-004	-6.092283e-001	4.844117e-003
8.779999999999999e-004	-5.300000e-001	4.843566e-003
8.783737975752246e-004	-4.122538e-001	4.842196e-003
8.790000000000000e-004	-2.150000e-001	4.839129e-003
8.796825396825401e-004	0.000000e+000	4.834322e-003
8.800000000000001e-004	1.000000e-001	4.831601e-003
8.809999999999998e-004	4.150000e-001	4.821016e-003
8.812857142857141e-004	5.050000e-001	4.817405e-003
8.815714285714285e-004	5.950000e-001	4.813557e-003
8.818571428571428e-004	6.850000e-001	4.809470e-003
8.821428571428572e-004	7.750000e-001	4.805145e-003
8.824285714285714e-004	8.650000e-001	4.800582e-003
8.827142857142858e-004	9.550000e-001	4.795781e-003
8.830000000000001e-004	1.045000e+000	4.790741e-003
8.839999999999998e-004	1.360000e+000	4.771109e-003
8.849999999999999e-004	1.675000e+000	4.748533e-003
8.860000000000001e-004	1.990000e+000	4.723045e-003
8.869999999999998e-004	2.305000e+000	4.694675e-003
8.879999999999999e-004	2.620000e+000	4.663476e-003
8.882964351473909e-004	2.713377e+000	4.653666e-003
8.885928702947820e-004	2.806754e+000	4.643622e-003
8.888893054421730e-004	2.900131e+000	4.633343e-003
8.891857405895641e-004	2.993508e+000	4.622829e-003
8.894821757369551e-004	3.086885e+000	4.612080e-003
8.897786108843462e-004	3.180262e+000	4.601097e-003
8.900750460317372e-004	3.273639e+000	4.589878e-003
8.904928965986319e-004	3.405262e+000	4.573622e-003
8.909107471655266e-004	3.536885e+000	4.556914e-003
8.913285977324213e-004	3.668508e+000	4.539755e-003
8.917464482993160e-004	3.800131e+000	4.522146e-003
8.921642988662107e-004	3.931754e+000	4.504085e-003
8.925821494331054e-004	4.063377e+000	4.485574e-003
8.930000000000001e-004	4.195000e+000	4.466611e-003
8.933679645069060e-004	4.313496e+000	4.449515e-003
8.937359290138119e-004	4.430523e+000	4.432093e-003
8.941038935207179e-004	4.546082e+000	4.414344e-003
8.944718580276237e-004	4.660174e+000	4.396268e-003
8.948398225345296e-004	4.772797e+000	4.377866e-003
8.952077870414355e-004	4.883951e+000	4.359137e-003
8.955757515483414e-004	4.993638e+000	4.340082e-003
8.956399945667599e-004	4.973402e+000	4.336721e-003
8.957042375851785e-004	4.953165e+000	4.333349e-003
8.957684806035971e-004	4.932929e+000	4.329968e-003
8.958327236220158e-004	4.912692e+000	4.326577e-003
8.958969666404343e-004	4.892456e+000	4.323177e-003
8.959612096588529e-004	4.872219e+000	4.319767e-003
8.960254526772715e-004	4.851983e+000	4.316347e-003
8.963075308662326e-004	4.763128e+000	4.301197e-003
8.965896090551939e-004	4.674273e+000	4.285871e-003
8.968716872441551e-004	4.585419e+000	4.270368e-003
8.971537654331163e-004	4.496564e+000	4.254689e-003
8.974358436220775e-004	4.407709e+000	4.238833e-003
8.977179218110388e-004	4.318855e+000	4.222800e-003
8.979999999999999e-004	4.230000e+000	4.206591e-003
8.990000000000001e-004	3.915000e+000	4.147669e-003
9.000000000000002e-004	3.600000e+000	4.086601e-003
9.000000100000002e-004	3.599997e+000	4.086601e-003
9.001428657142858e-004	3.554997e+000	4.077694e-003
9.002857214285715e-004	3.509998e+000	4.068749e-003
9.004285771428572e-004	3.464998e+000	4.059766e-003
9.005714328571429e-004	3.419999e+000	4.050746e-003
9.007142885714285e-004	3.374999e+000	4.041689e-003
9.008571442857143e-004	3.330000e+000	4.032594e-003
9.009999999999999e-004	3.285000e+000	4.023461e-003
9.020000000000000e-004	2.970000e+000	3.958309e-003
9.022600364440650e-004	2.888088e+000	3.941044e-003
9.022610140246817e-004	2.887781e+000	3.940979e-003
9.022629691859152e-004	2.887165e+000	3.940849e-003
9.022668795083825e-004	2.885933e+000	3.940588e-003
9.022979391841278e-004	2.876149e+000	3.938517e-003
9.023289988598732e-004	2.866365e+000	3.936444e-003
9.023600585356185e-004	2.856581e+000	3.934369e-003
9.023911182113639e-004	2.846798e+000	3.932291e-003
9.024221778871092e-004	2.837014e+000	3.930211e-003
9.024532375628546e-004	2.827230e+000	3.928128e-003
9.024842972385999e-004	2.817446e+000	3.926043e-003
9.027078674629023e-004	2.747022e+000	3.910995e-003
9.029265780910100e-004	2.678128e+000	3.896208e-003
9.030000000000002e-004	2.655000e+000	3.891227e-003
9.030191146425165e-004	2.648979e+000	3.889926e-003
9.030573439275493e-004	2.636937e+000	3.887322e-003
9.031338024976143e-004	2.612852e+000	3.882104e-003
9.032657902396796e-004	2.571276e+000	3.873074e-003
9.034058052622834e-004	2.527171e+000	3.863459e-003
9.036164018494590e-004	2.460833e+000	3.848914e-003
9.039999999999999e-004	2.340000e+000	3.822294e-003
9.042742027163655e-004	2.253626e+000	3.803056e-003
9.045875772493548e-004	2.154913e+000	3.780899e-003
9.050626749065979e-004	2.005257e+000	3.747087e-003
9.054387243461852e-004	1.886802e+000	3.719962e-003
9.060000000000001e-004	1.710000e+000	3.679168e-003
9.066999999999999e-004	1.489500e+000	3.627457e-003
9.069999999999998e-004	1.395000e+000	3.605130e-003
9.071519999999998e-004	1.347120e+000	3.593718e-003
9.073039999999999e-004	1.299240e+000	3.582278e-003
9.074560000000000e-004	1.251360e+000	3.570811e-003
9.076080000000000e-004	1.203480e+000	3.559316e-003
9.077600000000000e-004	1.155600e+000	3.547793e-003
9.079120000000001e-004	1.107720e+000	3.536243e-003
9.080640000000001e-004	1.059840e+000	3.524665e-003
9.083497142857144e-004	9.698400e-001	3.502764e-003
9.086354285714287e-004	8.798400e-001	3.480753e-003
9.089211428571429e-004	7.898400e-001	3.458634e-003
9.092068571428571e-004	6.998400e-001	3.436405e-003
9.094925714285714e-004	6.098400e-001	3.414067e-003
9.097782857142857e-004	5.198400e-001	3.391620e-003
9.100639999999999e-004	4.298400e-001	3.369064e-003
9.102344489795918e-004	3.761486e-001	3.355549e-003
9.104048979591838e-004	3.224571e-001	3.342000e-003
9.105753469387756e-004	2.687657e-001	3.328417e-003
9.107457959183675e-004	2.150743e-001	3.314801e-003
9.109162448979593e-004	1.613829e-001	3.301150e-003
9.110866938775513e-004	1.076914e-001	3.287466e-003
9.112571428571432e-004	5.400000e-002	3.273748e-003
9.114285714285717e-004	5.773160e-014	3.259919e-003
9.116906775510207e-004	-8.256344e-002	3.238692e-003
9.119527836734696e-004	-1.651269e-001	3.217391e-003
9.122148897959185e-004	-2.476903e-001	3.196015e-003
9.124769959183675e-004	-3.302537e-001	3.174564e-003
9.127391020408164e-004	-4.128172e-001	3.153039e-003
9.130012081632654e-004	-4.953806e-001	3.131439e-003
9.132633142857143e-004	-5.779440e-001	3.109764e-003
9.135114122448979e-004	-6.560948e-001	3.089186e-003
9.137595102040817e-004	-7.342457e-001	3.068552e-003
9.140076081632653e-004	-8.123965e-001	3.047862e-003
9.142557061224490e-004	-8.905474e-001	3.027115e-003
9.145038040816327e-004	-9.686983e-001	3.006312e-003
9.147519020408164e-004	-1.046849e+000	2.985453e-003
9.150000000000000e-004	-1.125000e+000	2.964538e-003
9.160000100000001e-004	-1.440003e+000	2.879708e-003
9.160000127999999e-004	-1.440004e+000	2.879707e-003
9.160000160000001e-004	-1.440005e+000	2.879707e-003
9.160000200000001e-004	-1.440006e+000	2.879707e-003
9.160015178742798e-004	-1.440478e+000	2.879579e-003
9.160030157485596e-004	-1.440950e+000	2.879451e-003
9.160045136228392e-004	-1.441422e+000	2.879324e-003
9.160060114971189e-004	-1.441894e+000	2.879196e-003
9.160075093713986e-004	-1.442366e+000	2.879068e-003
9.160090072456784e-004	-1.442837e+000	2.878941e-003
9.160105051199581e-004	-1.443309e+000	2.878813e-003
9.160209908799163e-004	-1.446612e+000	2.877919e-003
9.160419623998324e-004	-1.453218e+000	2.876131e-003
9.160782136175723e-004	-1.464637e+000	2.873040e-003
9.161356482332876e-004	-1.482729e+000	2.868141e-003
9.161428808050500e-004	-1.485007e+000	2.867523e-003
9.161573459485748e-004	-1.489564e+000	2.866289e-003
9.161862762356249e-004	-1.498677e+000	2.863819e-003
9.162144110087867e-004	-1.507540e+000	2.861417e-003
9.162706805551099e-004	-1.525264e+000	2.856610e-003
9.163832196477568e-004	-1.560714e+000	2.846990e-003
9.165170225856013e-004	-1.602862e+000	2.835540e-003
9.166860501152799e-004	-1.656106e+000	2.821058e-003
9.168723898916498e-004	-1.714803e+000	2.805073e-003
9.169999999999999e-004	-1.755000e+000	2.794115e-003
9.170237417470886e-004	-1.762479e+000	2.792074e-003
9.170712252412655e-004	-1.777436e+000	2.787990e-003
9.171661922296199e-004	-1.807351e+000	2.779819e-003
9.173561262063286e-004	-1.867180e+000	2.763453e-003
9.177359941597461e-004	-1.986838e+000	2.730666e-003
9.180000000000000e-004	-2.070000e+000	2.707845e-003
9.183739770272721e-004	-2.187803e+000	2.675413e-003
9.190000000000001e-004	-2.385000e+000	2.620988e-003
9.199999999999998e-004	-2.700000e+000	2.533632e-003
9.209999999999999e-004	-3.015000e+000	2.445870e-003
9.220000000000001e-004	-3.330000e+000	2.357790e-003
9.229999999999998e-004	-3.645000e+000	2.269479e-003
9.239999999999999e-004	-3.960000e+000	2.181031e-003
9.250000000000000e-004	-4.275000e+000	2.092531e-003
9.260000000000002e-004	-4.590000e+000	2.004069e-003
9.270301587301585e-004	-4.914500e+000	1.913072e-003
