time	V(vin)	V(vout)
7.959693303518376e-004	6.413702e-001	1.061053e+000
7.959696503518502e-004	6.416661e-001	1.061053e+000
7.960000100000002e-004	6.697355e-001	1.061056e+000
7.960000124000001e-004	6.697368e-001	1.061056e+000
7.960000156000003e-004	6.697385e-001	1.061056e+000
7.960000200000002e-004	6.697409e-001	1.061056e+000
7.960015178743449e-004	6.705600e-001	1.061056e+000
7.960030157486896e-004	6.713790e-001	1.061057e+000
7.960045136230343e-004	6.721981e-001	1.061057e+000
7.960060114973790e-004	6.730171e-001	1.061057e+000
7.960075093717238e-004	6.738362e-001	1.061057e+000
7.960090072460684e-004	6.746552e-001	1.061057e+000
7.960105051204132e-004	6.754742e-001	1.061057e+000
7.960209908808259e-004	6.812078e-001	1.061059e+000
7.960419624016518e-004	6.926751e-001	1.061061e+000
7.960610436789791e-004	7.031087e-001	1.061063e+000
7.960860520970919e-004	7.167833e-001	1.061066e+000
7.961173010319306e-004	7.338703e-001	1.061069e+000
7.961294116523477e-004	7.404924e-001	1.061070e+000
7.961342559005143e-004	7.431412e-001	1.061071e+000
7.961439443968481e-004	7.484390e-001	1.061072e+000
7.961633213895156e-004	7.590343e-001	1.061074e+000
7.961826670715593e-004	7.696126e-001	1.061076e+000
7.962213584356468e-004	7.907690e-001	1.061080e+000
7.962750672729766e-004	8.201371e-001	1.061086e+000
7.963632386398223e-004	8.683493e-001	1.061096e+000
7.964549361158973e-004	9.184895e-001	1.061106e+000
7.965464511400918e-004	9.685301e-001	1.061116e+000
7.966615831362734e-004	1.031484e+000	1.061129e+000
7.968037630109565e-004	1.109228e+000	1.061144e+000
7.969792547179327e-004	1.205187e+000	1.061163e+000
7.970000000000000e-004	1.216531e+000	1.061165e+000
7.970159679904264e-004	1.224995e+000	1.061167e+000
7.970479039712797e-004	1.241924e+000	1.061171e+000
7.971117759329859e-004	1.275781e+000	1.061178e+000
7.972035860129641e-004	1.324447e+000	1.061188e+000
7.973462145580194e-004	1.400051e+000	1.061203e+000
7.974771019205302e-004	1.469431e+000	1.061217e+000
7.977388766455518e-004	1.608191e+000	1.061246e+000
7.980130624087767e-004	1.757457e+000	1.061275e+000
7.980517877998303e-004	1.789626e+000	1.061279e+000
7.980905131908839e-004	1.821795e+000	1.061284e+000
7.981292385819375e-004	1.853965e+000	1.061288e+000
7.981679639729911e-004	1.886134e+000	1.061292e+000
7.982066893640447e-004	1.918304e+000	1.061296e+000
7.982454147550983e-004	1.950473e+000	1.061300e+000
7.982841401461519e-004	1.982643e+000	1.061305e+000
7.990265802740584e-004	2.593515e+000	1.061384e+000
7.991703174298346e-004	2.681937e+000	1.061400e+000
7.993140545856107e-004	2.769774e+000	1.061415e+000
7.994577917413869e-004	2.857026e+000	1.061430e+000
7.996015288971630e-004	2.943694e+000	1.061446e+000
7.997452660529392e-004	3.029777e+000	1.061461e+000
7.998890032087153e-004	3.115275e+000	1.061476e+000
8.000327403644915e-004	3.200189e+000	1.061491e+000
8.003316484626777e-004	3.321497e+000	1.061523e+000
8.004371893322081e-004	3.360146e+000	1.061534e+000
8.005427302017385e-004	3.400754e+000	1.061545e+000
8.006482710712689e-004	3.443321e+000	1.061556e+000
8.007538119407993e-004	3.487847e+000	1.061568e+000
8.008593528103297e-004	3.534332e+000	1.061579e+000
8.009648936798601e-004	3.582776e+000	1.061590e+000
8.010704345493905e-004	3.633179e+000	1.061601e+000
8.020472790684560e-004	4.184337e+000	1.061703e+000
8.021966537397847e-004	4.241883e+000	1.061719e+000
8.023460284111133e-004	4.297872e+000	1.061734e+000
8.024954030824420e-004	4.352304e+000	1.061749e+000
8.026447777537705e-004	4.405179e+000	1.061765e+000
8.027941524250991e-004	4.456496e+000	1.061780e+000
8.029435270964278e-004	4.506256e+000	1.061796e+000
8.030929017677564e-004	4.554459e+000	1.061811e+000
8.033762051885199e-004	4.613692e+000	1.061840e+000
8.036595086092835e-004	4.671888e+000	1.061869e+000
8.039428120300469e-004	4.729045e+000	1.061898e+000
8.042261154508105e-004	4.785165e+000	1.061927e+000
8.045094188715740e-004	4.840247e+000	1.061956e+000
8.047927222923375e-004	4.894291e+000	1.061985e+000
8.050760257131010e-004	4.947297e+000	1.062013e+000
8.054895783318044e-004	4.970803e+000	1.062055e+000
8.059031309505078e-004	4.980324e+000	1.062096e+000
8.063166835692112e-004	4.975859e+000	1.062137e+000
8.067302361879147e-004	4.957409e+000	1.062178e+000
8.071437888066181e-004	4.924972e+000	1.062219e+000
8.075573414253215e-004	4.878550e+000	1.062259e+000
8.079708940440249e-004	4.818141e+000	1.062300e+000
8.081429541475577e-004	4.765419e+000	1.062316e+000
8.083150142510905e-004	4.711119e+000	1.062333e+000
8.084870743546234e-004	4.655242e+000	1.062350e+000
8.086591344581561e-004	4.597789e+000	1.062366e+000
8.088311945616889e-004	4.538758e+000	1.062383e+000
8.090032546652217e-004	4.478151e+000	1.062399e+000
8.091753147687546e-004	4.415967e+000	1.062416e+000
8.094401995913617e-004	4.319549e+000	1.062441e+000
8.097050844139687e-004	4.223540e+000	1.062466e+000
8.099699692365759e-004	4.127939e+000	1.062491e+000
8.102348540591830e-004	4.032747e+000	1.062516e+000
8.104997388817902e-004	3.937963e+000	1.062541e+000
8.107646237043972e-004	3.843588e+000	1.062566e+000
8.110295085270044e-004	3.749621e+000	1.062591e+000
8.111840624842448e-004	3.644632e+000	1.062605e+000
8.113386164414852e-004	3.540295e+000	1.062620e+000
8.114931703987257e-004	3.436611e+000	1.062634e+000
8.116477243559660e-004	3.333578e+000	1.062648e+000
8.118022783132065e-004	3.231198e+000	1.062662e+000
8.119568322704469e-004	3.129471e+000	1.062677e+000
8.121113862276873e-004	3.028395e+000	1.062691e+000
8.122480165695142e-004	2.943492e+000	1.062703e+000
8.123846469113411e-004	2.859535e+000	1.062716e+000
8.125212772531680e-004	2.776526e+000	1.062728e+000
8.126579075949949e-004	2.694463e+000	1.062741e+000
8.127945379368218e-004	2.613348e+000	1.062753e+000
8.129311682786486e-004	2.533180e+000	1.062766e+000
8.130677986204755e-004	2.453958e+000	1.062778e+000
8.140100388821553e-004	1.980288e+000	1.062863e+000
8.140569611111664e-004	1.938948e+000	1.062867e+000
8.141499065324426e-004	1.857061e+000	1.062875e+000
8.142713484563794e-004	1.750067e+000	1.062886e+000
8.143927903803162e-004	1.643074e+000	1.062896e+000
8.145142323042530e-004	1.536081e+000	1.062907e+000
8.146356742281897e-004	1.429087e+000	1.062918e+000
8.147571161521266e-004	1.322094e+000	1.062929e+000
8.148785580760633e-004	1.215101e+000	1.062939e+000
8.150000000000002e-004	1.108108e+000	1.062950e+000
8.150119435518023e-004	1.099375e+000	1.062951e+000
8.150358306554060e-004	1.081909e+000	1.062953e+000
8.150738578733630e-004	1.054103e+000	1.062956e+000
8.151125426800522e-004	1.025817e+000	1.062960e+000
8.159999999999999e-004	3.769160e-001	1.063037e+000
8.160141262993937e-004	3.740356e-001	1.063038e+000
8.160282525987874e-004	3.711553e-001	1.063039e+000
8.160423788981812e-004	3.682749e-001	1.063040e+000
8.160565051975749e-004	3.653946e-001	1.063042e+000
8.160706314969687e-004	3.625142e-001	1.063043e+000
8.160847577963624e-004	3.596338e-001	1.063044e+000
8.160988840957562e-004	3.567535e-001	1.063045e+000
8.161904761904769e-004	3.380778e-001	1.063053e+000
8.170000000000000e-004	1.730155e-001	1.063122e+000
8.170123087758442e-004	1.843030e-001	1.063123e+000
8.170246175516884e-004	1.955905e-001	1.063124e+000
8.170369263275325e-004	2.068779e-001	1.063125e+000
8.170492351033768e-004	2.181654e-001	1.063126e+000
8.170615438792210e-004	2.294529e-001	1.063127e+000
8.170738526550651e-004	2.407404e-001	1.063128e+000
8.170861614309093e-004	2.520279e-001	1.063129e+000
8.171150756071167e-004	2.785430e-001	1.063132e+000
8.171612193038660e-004	3.208580e-001	1.063136e+000
8.172073630006154e-004	3.631730e-001	1.063140e+000
8.172535066973647e-004	4.054880e-001	1.063143e+000
8.172996503941140e-004	4.478031e-001	1.063147e+000
8.173457940908633e-004	4.901181e-001	1.063151e+000
8.173919377876126e-004	5.324331e-001	1.063155e+000
8.174380814843620e-004	5.747481e-001	1.063159e+000
8.175223602799204e-004	6.522670e-001	1.063166e+000
8.176066390754788e-004	7.296615e-001	1.063173e+000
8.176909178710371e-004	8.069317e-001	1.063180e+000
8.177751966665956e-004	8.840777e-001	1.063187e+000
8.178594754621540e-004	9.610993e-001	1.063194e+000
8.179437542577124e-004	1.037997e+000	1.063201e+000
8.180280330532708e-004	1.114770e+000	1.063208e+000
8.180654104576316e-004	1.147739e+000	1.063211e+000
8.182094902494373e-004	1.274827e+000	1.063223e+000
8.190126730759748e-004	1.978441e+000	1.063289e+000
8.190667480034541e-004	2.005454e+000	1.063294e+000
8.200000000000000e-004	2.471653e+000	1.063369e+000
8.200000100000004e-004	2.471658e+000	1.063369e+000
8.210288794047852e-004	2.957171e+000	1.063450e+000
8.211726968993115e-004	3.057463e+000	1.063461e+000
8.213165143938377e-004	3.157090e+000	1.063472e+000
8.214603318883640e-004	3.256050e+000	1.063484e+000
8.216041493828903e-004	3.354344e+000	1.063495e+000
8.217479668774165e-004	3.451972e+000	1.063506e+000
8.218917843719428e-004	3.548933e+000	1.063517e+000
8.220356018664690e-004	3.645228e+000	1.063528e+000
8.221907841698406e-004	3.718855e+000	1.063540e+000
8.222355446255345e-004	3.740091e+000	1.063543e+000
8.222877339274844e-004	3.764852e+000	1.063547e+000
8.223921125313843e-004	3.814375e+000	1.063555e+000
8.226781192055394e-004	3.950071e+000	1.063577e+000
8.228825864291262e-004	4.047080e+000	1.063592e+000
8.230000000000000e-004	4.102787e+000	1.063601e+000
8.230178658892385e-004	4.107952e+000	1.063602e+000
8.230382840483685e-004	4.113854e+000	1.063604e+000
8.230574864674053e-004	4.119405e+000	1.063605e+000
8.230820930139530e-004	4.126518e+000	1.063607e+000
8.231078994519240e-004	4.133978e+000	1.063609e+000
8.231427032426956e-004	4.144040e+000	1.063612e+000
8.231766859694671e-004	4.153863e+000	1.063614e+000
8.232159674436291e-004	4.165219e+000	1.063617e+000
8.232588549359271e-004	4.177617e+000	1.063620e+000
8.234306861673959e-004	4.227290e+000	1.063633e+000
8.235424251518530e-004	4.259591e+000	1.063641e+000
8.237659031207672e-004	4.324194e+000	1.063658e+000
8.238860382175571e-004	4.360121e+000	1.063667e+000
8.240061733143470e-004	4.397661e+000	1.063675e+000
8.241263084111369e-004	4.436814e+000	1.063684e+000
8.242464435079269e-004	4.477580e+000	1.063693e+000
8.243665786047169e-004	4.519960e+000	1.063702e+000
8.244867137015068e-004	4.563953e+000	1.063710e+000
8.246068487982967e-004	4.609559e+000	1.063719e+000
8.247462609545705e-004	4.662206e+000	1.063729e+000
8.248856731108441e-004	4.709099e+000	1.063739e+000
8.250250852671179e-004	4.750239e+000	1.063749e+000
8.251644974233915e-004	4.785626e+000	1.063759e+000
8.253039095796653e-004	4.815259e+000	1.063769e+000
8.254433217359389e-004	4.839140e+000	1.063779e+000
8.255827338922127e-004	4.857267e+000	1.063789e+000
8.257545620561564e-004	4.888947e+000	1.063801e+000
8.259263902201002e-004	4.915808e+000	1.063813e+000
8.260982183840440e-004	4.937848e+000	1.063825e+000
8.262700465479876e-004	4.955068e+000	1.063836e+000
8.264418747119314e-004	4.967469e+000	1.063848e+000
8.266137028758752e-004	4.975049e+000	1.063860e+000
8.267855310398189e-004	4.977809e+000	1.063872e+000
8.269460435943610e-004	4.982122e+000	1.063883e+000
8.271065561489032e-004	4.983682e+000	1.063894e+000
8.272670687034453e-004	4.982489e+000	1.063905e+000
8.274275812579874e-004	4.978543e+000	1.063915e+000
8.275880938125296e-004	4.971844e+000	1.063926e+000
8.277486063670717e-004	4.962393e+000	1.063937e+000
8.279091189216138e-004	4.950189e+000	1.063947e+000
8.282136560375704e-004	4.915292e+000	1.063968e+000
8.285181931535268e-004	4.875194e+000	1.063987e+000
8.288227302694833e-004	4.829895e+000	1.064007e+000
8.291272673854399e-004	4.779394e+000	1.064027e+000
8.294318045013964e-004	4.723692e+000	1.064046e+000
8.297363416173529e-004	4.662788e+000	1.064065e+000
8.300408787333094e-004	4.596683e+000	1.064085e+000
8.301944974849978e-004	4.532411e+000	1.064094e+000
8.303481162366863e-004	4.466419e+000	1.064104e+000
8.305017349883746e-004	4.398707e+000	1.064113e+000
8.306553537400631e-004	4.329275e+000	1.064122e+000
8.308089724917515e-004	4.258122e+000	1.064132e+000
8.309625912434399e-004	4.185249e+000	1.064141e+000
8.311162099951283e-004	4.110656e+000	1.064150e+000
8.312526244402688e-004	4.029832e+000	1.064159e+000
8.313890388854093e-004	3.950530e+000	1.064167e+000
8.315254533305498e-004	3.872749e+000	1.064175e+000
8.316618677756903e-004	3.796489e+000	1.064183e+000
8.317982822208308e-004	3.721752e+000	1.064191e+000
8.319346966659713e-004	3.648535e+000	1.064199e+000
8.320711111111118e-004	3.576841e+000	1.064207e+000
8.323491394259526e-004	3.467899e+000	1.064223e+000
8.326271677407933e-004	3.355353e+000	1.064239e+000
8.329051960556341e-004	3.239204e+000	1.064255e+000
8.331832243704748e-004	3.119450e+000	1.064271e+000
8.334612526853156e-004	2.996093e+000	1.064287e+000
8.337392810001563e-004	2.869131e+000	1.064302e+000
8.340173093149971e-004	2.738566e+000	1.064317e+000
8.340705626333762e-004	2.694964e+000	1.064320e+000
8.350268969376001e-004	1.915159e+000	1.064372e+000
8.351001686365198e-004	1.863908e+000	1.064376e+000
8.352287174027312e-004	1.773994e+000	1.064382e+000
8.353572661689427e-004	1.684080e+000	1.064389e+000
8.354858149351542e-004	1.594166e+000	1.064396e+000
8.356143637013655e-004	1.504252e+000	1.064402e+000
8.357429124675770e-004	1.414339e+000	1.064409e+000
8.358714612337884e-004	1.324426e+000	1.064416e+000
8.360000099999999e-004	1.234514e+000	1.064422e+000
8.360000123999998e-004	1.234512e+000	1.064422e+000
8.360000156000000e-004	1.234510e+000	1.064422e+000
8.360000199999999e-004	1.234508e+000	1.064422e+000
8.360015178742796e-004	1.233690e+000	1.064422e+000
8.360030157485593e-004	1.232871e+000	1.064422e+000
8.360045136228390e-004	1.232053e+000	1.064422e+000
8.360060114971187e-004	1.231234e+000	1.064423e+000
8.360075093713984e-004	1.230416e+000	1.064423e+000
8.360090072456782e-004	1.229597e+000	1.064423e+000
8.360105051199579e-004	1.228779e+000	1.064423e+000
8.360209908799161e-004	1.223049e+000	1.064423e+000
8.360419623998322e-004	1.211590e+000	1.064424e+000
8.360684065689163e-004	1.197140e+000	1.064426e+000
8.360991039539365e-004	1.180367e+000	1.064427e+000
8.361401004442918e-004	1.157965e+000	1.064429e+000
8.361802879691747e-004	1.136006e+000	1.064431e+000
8.362366794869148e-004	1.105193e+000	1.064434e+000
8.362913280918418e-004	1.075331e+000	1.064437e+000
8.363771319623500e-004	1.028447e+000	1.064441e+000
8.364633608341321e-004	9.813294e-001	1.064446e+000
8.365548830584716e-004	9.313198e-001	1.064450e+000
8.366735064495525e-004	8.665016e-001	1.064456e+000
8.368184502527379e-004	7.873014e-001	1.064463e+000
8.369972742586222e-004	6.895884e-001	1.064472e+000
8.370000000000001e-004	6.880990e-001	1.064472e+000
8.370034571806239e-004	6.849026e-001	1.064472e+000
8.370251056469145e-004	6.648874e-001	1.064473e+000
8.370467541132053e-004	6.448721e-001	1.064475e+000
8.370684025794960e-004	6.248568e-001	1.064476e+000
8.370900510457866e-004	6.048416e-001	1.064477e+000
8.371116995120773e-004	5.848263e-001	1.064478e+000
8.371333479783680e-004	5.648110e-001	1.064479e+000
8.371549964446587e-004	5.447958e-001	1.064480e+000
8.372503882694321e-004	4.566004e-001	1.064484e+000
8.373066745320707e-004	4.045605e-001	1.064487e+000
8.374192470573475e-004	3.004806e-001	1.064493e+000
8.375217495020858e-004	2.057112e-001	1.064497e+000
8.377267543915623e-004	1.617217e-002	1.064507e+000
8.379999999999998e-004	-2.364593e-001	1.064520e+000
8.380302216136689e-004	-2.587169e-001	1.064522e+000
8.380663738673400e-004	-2.853422e-001	1.064523e+000
8.381353321297055e-004	-3.361284e-001	1.064527e+000
8.382597777998067e-004	-4.279175e-001	1.064532e+000
8.383842234699080e-004	-5.195997e-001	1.064538e+000
8.385086691400092e-004	-6.111750e-001	1.064544e+000
8.386331148101105e-004	-7.026433e-001	1.064550e+000
8.387575604802117e-004	-7.940048e-001	1.064555e+000
8.388820061503130e-004	-8.852593e-001	1.064561e+000
8.390064518204142e-004	-9.764069e-001	1.064566e+000
8.390431518635137e-004	-9.961449e-001	1.064568e+000
8.390798519066131e-004	-1.015883e+000	1.064570e+000
8.391165519497126e-004	-1.035621e+000	1.064571e+000
8.391532519928120e-004	-1.055359e+000	1.064573e+000
8.391899520359114e-004	-1.075097e+000	1.064575e+000
8.392266520790109e-004	-1.094835e+000	1.064576e+000
8.392633521221104e-004	-1.114573e+000	1.064578e+000
8.400061332258170e-004	-1.515970e+000	1.064610e+000
8.400459740073561e-004	-1.549835e+000	1.064612e+000
8.400858147888953e-004	-1.583700e+000	1.064614e+000
8.401256555704344e-004	-1.617565e+000	1.064616e+000
8.401654963519734e-004	-1.651430e+000	1.064617e+000
8.402053371335125e-004	-1.685295e+000	1.064619e+000
8.402451779150517e-004	-1.719161e+000	1.064621e+000
8.402850186965908e-004	-1.753026e+000	1.064622e+000
8.410263891009914e-004	-2.377389e+000	1.064653e+000
8.420290667189483e-004	-3.002951e+000	1.064693e+000
8.422175060257868e-004	-3.078552e+000	1.064700e+000
8.424059453326255e-004	-3.156891e+000	1.064708e+000
8.425943846394641e-004	-3.237969e+000	1.064715e+000
8.427828239463027e-004	-3.321784e+000	1.064722e+000
8.429712632531413e-004	-3.408338e+000	1.064729e+000
8.431597025599799e-004	-3.497630e+000	1.064736e+000
8.433481418668185e-004	-3.589660e+000	1.064743e+000
8.435925211766406e-004	-3.714179e+000	1.064752e+000
8.438369004864628e-004	-3.837432e+000	1.064760e+000
8.440812797962849e-004	-3.959419e+000	1.064769e+000
8.443256591061071e-004	-4.080139e+000	1.064777e+000
8.445700384159292e-004	-4.199594e+000	1.064785e+000
8.448144177257514e-004	-4.317781e+000	1.064794e+000
8.450587970355735e-004	-4.434703e+000	1.064802e+000
8.452101602352966e-004	-4.484093e+000	1.064807e+000
8.453615234350197e-004	-4.531482e+000	1.064812e+000
8.455128866347428e-004	-4.576870e+000	1.064816e+000
8.456642498344658e-004	-4.620258e+000	1.064821e+000
8.458156130341889e-004	-4.661646e+000	1.064826e+000
8.459669762339120e-004	-4.701032e+000	1.064831e+000
8.461183394336352e-004	-4.738419e+000	1.064835e+000
8.470000000000001e-004	-4.871119e+000	1.064861e+000
8.479365079365081e-004	-4.979670e+000	1.064887e+000
8.481744075938912e-004	-4.985603e+000	1.064894e+000
8.484123072512743e-004	-4.986386e+000	1.064900e+000
8.486502069086575e-004	-4.982017e+000	1.064906e+000
8.488881065660407e-004	-4.972498e+000	1.064912e+000
8.491260062234239e-004	-4.957827e+000	1.064918e+000
8.493639058808070e-004	-4.938005e+000	1.064923e+000
8.496018055381902e-004	-4.913033e+000	1.064929e+000
8.497426916461672e-004	-4.903051e+000	1.064932e+000
8.498835777541442e-004	-4.886456e+000	1.064935e+000
8.500244638621213e-004	-4.863248e+000	1.064939e+000
8.501653499700982e-004	-4.833426e+000	1.064942e+000
8.503062360780753e-004	-4.796992e+000	1.064945e+000
8.504471221860522e-004	-4.753944e+000	1.064948e+000
8.505880082940293e-004	-4.704283e+000	1.064951e+000
8.509366877302840e-004	-4.596813e+000	1.064958e+000
8.512853671665388e-004	-4.487346e+000	1.064965e+000
8.516340466027936e-004	-4.375883e+000	1.064972e+000
8.519827260390483e-004	-4.262424e+000	1.064979e+000
8.523314054753030e-004	-4.146968e+000	1.064985e+000
8.526800849115578e-004	-4.029516e+000	1.064991e+000
