time	V(vin)	V(vout)
1.214863102095131e-003	4.418123e+000	-2.146466e-003
1.215059627321802e-003	4.356217e+000	-2.141740e-003
1.216000000000000e-003	4.060000e+000	-2.119160e-003
1.217000000000000e-003	3.745000e+000	-2.095219e-003
1.218000000000000e-003	3.430000e+000	-2.071376e-003
1.219000000000000e-003	3.115000e+000	-2.047652e-003
1.220078154723232e-003	2.775381e+000	-2.022236e-003
1.221000000000000e-003	2.485000e+000	-2.000656e-003
1.221285714285714e-003	2.395000e+000	-1.994000e-003
1.221571428571428e-003	2.305000e+000	-1.987361e-003
1.221857142857143e-003	2.215000e+000	-1.980738e-003
1.222142857142857e-003	2.125000e+000	-1.974131e-003
1.222428571428572e-003	2.035000e+000	-1.967542e-003
1.222714285714286e-003	1.945000e+000	-1.960969e-003
1.223000000000000e-003	1.855000e+000	-1.954413e-003
1.224000000000000e-003	1.540000e+000	-1.931628e-003
1.225000000000000e-003	1.225000e+000	-1.909097e-003
1.225285714285714e-003	1.135000e+000	-1.902711e-003
1.225571428571429e-003	1.045000e+000	-1.896348e-003
1.225857142857143e-003	9.550000e-001	-1.890008e-003
1.226142857142857e-003	8.650000e-001	-1.883691e-003
1.226428571428571e-003	7.750000e-001	-1.877398e-003
1.226714285714286e-003	6.850000e-001	-1.871128e-003
1.227000000000000e-003	5.950000e-001	-1.864882e-003
1.227240000000032e-003	5.194000e-001	-1.859663e-003
1.228064000000009e-003	2.598400e-001	-1.841866e-003
1.228888898888889e-003	-3.150000e-006	-1.824282e-003
1.228888899099306e-003	-3.216281e-006	-1.824282e-003
1.228888899520138e-003	-3.348843e-006	-1.824282e-003
1.228888900361802e-003	-3.613967e-006	-1.824282e-003
1.228888902045131e-003	-4.144216e-006	-1.824282e-003
1.228888905411789e-003	-5.204713e-006	-1.824282e-003
1.228888908888889e-003	-6.300000e-006	-1.824282e-003
1.228888909202038e-003	-6.398642e-006	-1.824282e-003
1.228888909828336e-003	-6.595926e-006	-1.824282e-003
1.228888911080931e-003	-6.990493e-006	-1.824282e-003
1.228888913586122e-003	-7.779629e-006	-1.824282e-003
1.228888918596504e-003	-9.357898e-006	-1.824281e-003
1.228888923948470e-003	-1.104377e-005	-1.824281e-003
1.228888931551049e-003	-1.343858e-005	-1.824281e-003
1.228888939838550e-003	-1.604914e-005	-1.824281e-003
1.228888950192966e-003	-1.931078e-005	-1.824281e-003
1.228888964573565e-003	-2.384067e-005	-1.824280e-003
1.228888983082307e-003	-2.967093e-005	-1.824280e-003
1.228889009115630e-003	-3.787142e-005	-1.824279e-003
1.228889045403120e-003	-4.930198e-005	-1.824279e-003
1.228889098245391e-003	-6.594730e-005	-1.824278e-003
1.228889168912520e-003	-8.820745e-005	-1.824276e-003
1.228889224772487e-003	-1.058033e-004	-1.824275e-003
1.228889280391649e-003	-1.233234e-004	-1.824274e-003
1.228889340648983e-003	-1.423044e-004	-1.824272e-003
1.228889368171044e-003	-1.509739e-004	-1.824272e-003
1.228889392849194e-003	-1.587475e-004	-1.824271e-003
1.228889419547130e-003	-1.671573e-004	-1.824271e-003
1.228889438246778e-003	-1.730477e-004	-1.824270e-003
1.228889457968483e-003	-1.792601e-004	-1.824270e-003
1.228889514716287e-003	-1.971356e-004	-1.824269e-003
1.228889590380027e-003	-2.209697e-004	-1.824267e-003
1.228889741707506e-003	-2.686379e-004	-1.824264e-003
1.228889986362402e-003	-3.457041e-004	-1.824259e-003
1.228890129687793e-003	-3.908517e-004	-1.824256e-003
1.228890199108780e-003	-4.127193e-004	-1.824254e-003
1.228890275497143e-003	-4.367816e-004	-1.824253e-003
1.228890319108925e-003	-4.505193e-004	-1.824252e-003
1.228890370480300e-003	-4.667013e-004	-1.824251e-003
1.228890397996917e-003	-4.753690e-004	-1.824250e-003
1.228890431756958e-003	-4.860034e-004	-1.824249e-003
1.228890499277040e-003	-5.072723e-004	-1.824248e-003
1.228890634317204e-003	-5.498099e-004	-1.824245e-003
1.228890856137600e-003	-6.196834e-004	-1.824240e-003
1.228891021915452e-003	-6.719034e-004	-1.824237e-003
1.228891148976616e-003	-7.119277e-004	-1.824234e-003
1.228891309686319e-003	-7.625512e-004	-1.824231e-003
1.228891488451958e-003	-8.188623e-004	-1.824227e-003
1.228891652604873e-003	-8.705705e-004	-1.824224e-003
1.228891803508237e-003	-9.181051e-004	-1.824220e-003
1.228891982448402e-003	-9.744713e-004	-1.824217e-003
1.228892211210099e-003	-1.046531e-003	-1.824212e-003
1.228892469418208e-003	-1.127867e-003	-1.824206e-003
1.228892792460045e-003	-1.229625e-003	-1.824199e-003
1.228893150492082e-003	-1.342405e-003	-1.824192e-003
1.228893620658976e-003	-1.490508e-003	-1.824182e-003
1.228894172197196e-003	-1.664242e-003	-1.824170e-003
1.228894976261683e-003	-1.917522e-003	-1.824153e-003
1.228896034082083e-003	-2.250736e-003	-1.824131e-003
1.228897991675523e-003	-2.867378e-003	-1.824089e-003
1.228901358568714e-003	-3.927949e-003	-1.824018e-003
1.228907929870926e-003	-5.997909e-003	-1.823879e-003
1.228915245833432e-003	-8.302437e-003	-1.823724e-003
1.228925545171852e-003	-1.154673e-002	-1.823506e-003
1.228936460300830e-003	-1.498500e-002	-1.823275e-003
1.228950373096639e-003	-1.936753e-002	-1.822981e-003
1.228962205621208e-003	-2.309477e-002	-1.822731e-003
1.228972464761928e-003	-2.632640e-002	-1.822514e-003
1.228982358719328e-003	-2.944300e-002	-1.822305e-003
1.228993026400295e-003	-3.280332e-002	-1.822079e-003
1.229000000000000e-003	-3.500000e-002	-1.821932e-003
1.229000804396394e-003	-3.525338e-002	-1.821915e-003
1.229002413189182e-003	-3.576015e-002	-1.821881e-003
1.229005630774757e-003	-3.677369e-002	-1.821813e-003
1.229009033586511e-003	-3.784558e-002	-1.821741e-003
1.229015839210018e-003	-3.998935e-002	-1.821597e-003
1.229025451363715e-003	-4.301718e-002	-1.821394e-003
1.229036262497302e-003	-4.642269e-002	-1.821166e-003
1.229048099101166e-003	-5.015122e-002	-1.820916e-003
1.229058511376958e-003	-5.343108e-002	-1.820696e-003
1.229069096568772e-003	-5.676542e-002	-1.820472e-003
1.229080384369469e-003	-6.032108e-002	-1.820234e-003
1.229092296747772e-003	-6.407347e-002	-1.819983e-003
1.229104576408767e-003	-6.794157e-002	-1.819724e-003
1.229117747821622e-003	-7.209057e-002	-1.819446e-003
1.229131336376109e-003	-7.637096e-002	-1.819159e-003
1.229145731120078e-003	-8.090530e-002	-1.818856e-003
1.229160767242113e-003	-8.564168e-002	-1.818539e-003
1.229177352555537e-003	-9.086605e-002	-1.818189e-003
1.229198401751705e-003	-9.749655e-002	-1.817746e-003
1.229212496117631e-003	-1.019363e-001	-1.817449e-003
1.229225700366151e-003	-1.060956e-001	-1.817171e-003
1.229241237887591e-003	-1.109899e-001	-1.816844e-003
1.229256406260785e-003	-1.157680e-001	-1.816525e-003
1.229274255060246e-003	-1.213903e-001	-1.816149e-003
1.229293317485935e-003	-1.273950e-001	-1.815749e-003
1.229318067539155e-003	-1.351913e-001	-1.815228e-003
1.229351297384202e-003	-1.456587e-001	-1.814530e-003
1.229387287535671e-003	-1.569956e-001	-1.813774e-003
1.229427476105494e-003	-1.696550e-001	-1.812931e-003
1.229469805602681e-003	-1.829888e-001	-1.812043e-003
1.229514659167911e-003	-1.971176e-001	-1.811103e-003
1.229555847590659e-003	-2.100920e-001	-1.810241e-003
1.229597830919938e-003	-2.233167e-001	-1.809362e-003
1.229640482115821e-003	-2.367519e-001	-1.808470e-003
1.229684188047105e-003	-2.505192e-001	-1.807557e-003
1.229727230719973e-003	-2.640777e-001	-1.806659e-003
1.229770512682939e-003	-2.777115e-001	-1.805756e-003
1.229812934153219e-003	-2.910742e-001	-1.804872e-003
1.229859856179132e-003	-3.058547e-001	-1.803894e-003
1.229913865011415e-003	-3.228675e-001	-1.802771e-003
1.229976769624024e-003	-3.426824e-001	-1.801463e-003
1.230000000000000e-003	-3.500000e-001	-1.800980e-003
1.230007335731921e-003	-3.523107e-001	-1.800828e-003
1.230022007195762e-003	-3.569323e-001	-1.800523e-003
1.230227407689535e-003	-4.216334e-001	-1.796269e-003
1.230480635162458e-003	-5.014001e-001	-1.791045e-003
1.230733862635382e-003	-5.811667e-001	-1.785845e-003
1.230987090108306e-003	-6.609334e-001	-1.780671e-003
1.231240317581229e-003	-7.407000e-001	-1.775522e-003
1.231493545054153e-003	-8.204667e-001	-1.770397e-003
1.231746772527077e-003	-9.002333e-001	-1.765297e-003
1.232000000000000e-003	-9.800000e-001	-1.760222e-003
1.233058060957037e-003	-1.313289e+000	-1.739321e-003
1.234000000000000e-003	-1.610000e+000	-1.721116e-003
1.234285714285714e-003	-1.700000e+000	-1.715676e-003
1.234571428571428e-003	-1.790000e+000	-1.710272e-003
1.234857142857143e-003	-1.880000e+000	-1.704905e-003
1.235142857142857e-003	-1.970000e+000	-1.699575e-003
1.235428571428572e-003	-2.060000e+000	-1.694280e-003
1.235714285714286e-003	-2.150000e+000	-1.689023e-003
1.236000000000000e-003	-2.240000e+000	-1.683801e-003
1.237000000000000e-003	-2.555000e+000	-1.665856e-003
1.238000000000000e-003	-2.870000e+000	-1.648409e-003
1.239000000000000e-003	-3.185000e+000	-1.631473e-003
1.240000000000000e-003	-3.500000e+000	-1.615062e-003
1.241000000000000e-003	-3.815000e+000	-1.599193e-003
1.242000000000000e-003	-4.130000e+000	-1.583877e-003
1.243000000000000e-003	-4.445000e+000	-1.569127e-003
1.244000000000000e-003	-4.760000e+000	-1.554958e-003
1.244111897712957e-003	-4.797466e+000	-1.553413e-003
1.244223795425914e-003	-4.833551e+000	-1.551874e-003
1.244335693138871e-003	-4.868255e+000	-1.550342e-003
1.244447590851829e-003	-4.901579e+000	-1.548815e-003
1.244559488564786e-003	-4.933522e+000	-1.547294e-003
1.244671386277743e-003	-4.964084e+000	-1.545779e-003
1.244783283990700e-003	-4.993266e+000	-1.544270e-003
1.244858283402556e-003	-4.969641e+000	-1.543265e-003
1.244933282814412e-003	-4.946016e+000	-1.542264e-003
1.245008282226269e-003	-4.922391e+000	-1.541267e-003
1.245083281638125e-003	-4.898766e+000	-1.540273e-003
1.245158281049981e-003	-4.875141e+000	-1.539283e-003
1.245233280461838e-003	-4.851517e+000	-1.538297e-003
1.245308279873694e-003	-4.827892e+000	-1.537314e-003
1.245549954177452e-003	-4.751765e+000	-1.534168e-003
1.245791628481210e-003	-4.675637e+000	-1.531056e-003
1.246033302784968e-003	-4.599510e+000	-1.527980e-003
1.246274977088726e-003	-4.523382e+000	-1.524939e-003
1.246516651392484e-003	-4.447255e+000	-1.521933e-003
1.246758325696242e-003	-4.371128e+000	-1.518962e-003
1.247000000000000e-003	-4.295000e+000	-1.516026e-003
1.247439584108323e-003	-4.156531e+000	-1.510787e-003
1.247879168216646e-003	-4.018062e+000	-1.505670e-003
1.248318752324969e-003	-3.879593e+000	-1.500674e-003
1.248758336433292e-003	-3.741124e+000	-1.495800e-003
1.249197920541615e-003	-3.602655e+000	-1.491046e-003
1.249637504649937e-003	-3.464186e+000	-1.486414e-003
1.250077088758260e-003	-3.325717e+000	-1.481904e-003
1.250351790364223e-003	-3.239186e+000	-1.479155e-003
1.250626491970186e-003	-3.152655e+000	-1.476454e-003
1.250901193576149e-003	-3.066124e+000	-1.473801e-003
1.251175895182112e-003	-2.979593e+000	-1.471196e-003
1.251450596788074e-003	-2.893062e+000	-1.468639e-003
1.251725298394037e-003	-2.806531e+000	-1.466129e-003
1.252000000000000e-003	-2.720000e+000	-1.463667e-003
1.252428571428571e-003	-2.585000e+000	-1.459939e-003
1.252857142857143e-003	-2.450000e+000	-1.456331e-003
1.253285714285714e-003	-2.315000e+000	-1.452844e-003
1.253714285714286e-003	-2.180000e+000	-1.449478e-003
1.254142857142857e-003	-2.045000e+000	-1.446232e-003
1.254571428571429e-003	-1.910000e+000	-1.443106e-003
1.255000000000000e-003	-1.775000e+000	-1.440100e-003
1.255294857142857e-003	-1.682120e+000	-1.438116e-003
1.255589714285714e-003	-1.589240e+000	-1.436188e-003
1.255884571428571e-003	-1.496360e+000	-1.434317e-003
1.256179428571429e-003	-1.403480e+000	-1.432503e-003
1.256474285714286e-003	-1.310600e+000	-1.430746e-003
1.256769142857143e-003	-1.217720e+000	-1.429046e-003
1.257064000000000e-003	-1.124840e+000	-1.427402e-003
1.258000000000000e-003	-8.300000e-001	-1.422593e-003
1.258559999999997e-003	-6.536000e-001	-1.420027e-003
1.259064000000000e-003	-4.948400e-001	-1.417856e-003
1.260000000000000e-003	-2.000000e-001	-1.414325e-003
1.260634920634921e-003	0.000000e+000	-1.412273e-003
1.260634921634921e-003	3.150000e-007	-1.412273e-003
1.260634923634921e-003	9.450000e-007	-1.412273e-003
1.260634927634921e-003	2.205000e-006	-1.412273e-003
1.260634930634921e-003	3.150000e-006	-1.412273e-003
1.260634930803594e-003	3.203132e-006	-1.412273e-003
1.260634931140939e-003	3.309396e-006	-1.412273e-003
1.260634931815630e-003	3.521923e-006	-1.412273e-003
1.260634933165012e-003	3.946978e-006	-1.412273e-003
1.260634935863774e-003	4.797089e-006	-1.412273e-003
1.260634941261300e-003	6.497309e-006	-1.412273e-003
1.260634950454761e-003	9.393249e-006	-1.412273e-003
1.260634960544264e-003	1.257144e-005	-1.412273e-003
1.260634971114891e-003	1.590119e-005	-1.412272e-003
1.260634982710737e-003	1.955388e-005	-1.412272e-003
1.260634998823479e-003	2.462939e-005	-1.412272e-003
1.260635022705489e-003	3.215223e-005	-1.412272e-003
1.260635035357859e-003	3.613772e-005	-1.412272e-003
1.260635044240803e-003	3.893585e-005	-1.412272e-003
1.260635053250744e-003	4.177398e-005	-1.412272e-003
1.260635063359337e-003	4.495819e-005	-1.412272e-003
1.260635074009489e-003	4.831299e-005	-1.412272e-003
1.260635095309793e-003	5.502259e-005	-1.412272e-003
1.260635134932151e-003	6.750363e-005	-1.412272e-003
1.260635155840442e-003	7.408974e-005	-1.412272e-003
1.260635169161238e-003	7.828579e-005	-1.412272e-003
1.260635177524791e-003	8.092031e-005	-1.412272e-003
1.260635188660310e-003	8.442800e-005	-1.412272e-003
1.260635196502742e-003	8.689836e-005	-1.412272e-003
1.260635204802285e-003	8.951272e-005	-1.412272e-003
1.260635221401373e-003	9.474143e-005	-1.412272e-003
1.260635245972771e-003	1.024814e-004	-1.412272e-003
1.260635268788056e-003	1.096682e-004	-1.412272e-003
1.260635314418627e-003	1.240419e-004	-1.412272e-003
1.260635361563239e-003	1.388924e-004	-1.412271e-003
1.260635364130957e-003	1.397013e-004	-1.412271e-003
1.260635369266391e-003	1.413189e-004	-1.412271e-003
1.260635379537260e-003	1.445542e-004	-1.412271e-003
1.260635400078998e-003	1.510249e-004	-1.412271e-003
1.260635441162473e-003	1.639662e-004	-1.412271e-003
1.260635484899141e-003	1.777432e-004	-1.412271e-003
1.260635538082260e-003	1.944959e-004	-1.412271e-003
1.260635610015728e-003	2.171550e-004	-1.412271e-003
1.260635703187258e-003	2.465040e-004	-1.412270e-003
1.260635822701515e-003	2.841510e-004	-1.412270e-003
1.260635939969714e-003	3.210905e-004	-1.412270e-003
1.260636071539434e-003	3.625349e-004	-1.412269e-003
1.260636303073414e-003	4.354681e-004	-1.412268e-003
1.260636552175709e-003	5.139353e-004	-1.412268e-003
1.260636884752798e-003	6.186971e-004	-1.412267e-003
1.260637224357818e-003	7.256727e-004	-1.412266e-003
1.260637644020434e-003	8.578664e-004	-1.412264e-003
1.260638057828809e-003	9.882160e-004	-1.412263e-003
1.260638632087866e-003	1.169108e-003	-1.412262e-003
1.260639330205788e-003	1.389015e-003	-1.412259e-003
1.260640325507677e-003	1.702535e-003	-1.412256e-003
1.260641681922847e-003	2.129806e-003	-1.412252e-003
1.260643914378843e-003	2.833029e-003	-1.412246e-003
1.260647576498156e-003	3.986597e-003	-1.412235e-003
1.260651903785914e-003	5.349692e-003	-1.412221e-003
1.260657909900711e-003	7.241619e-003	-1.412204e-003
1.260666030828762e-003	9.799711e-003	-1.412179e-003
1.260675588942009e-003	1.281052e-002	-1.412151e-003
1.260687088936327e-003	1.643302e-002	-1.412116e-003
1.260697040058974e-003	1.956762e-002	-1.412087e-003
1.260705303074739e-003	2.217047e-002	-1.412062e-003
1.260712357874519e-003	2.439273e-002	-1.412041e-003
1.260720602423711e-003	2.698976e-002	-1.412017e-003
1.260728473708276e-003	2.946922e-002	-1.411993e-003
1.260740619214933e-003	3.329505e-002	-1.411958e-003
1.260753972151611e-003	3.750123e-002	-1.411918e-003
1.260764488918409e-003	4.081401e-002	-1.411887e-003
1.260776453781813e-003	4.458294e-002	-1.411853e-003
1.260788022821219e-003	4.822719e-002	-1.411819e-003
1.260798932022937e-003	5.166359e-002	-1.411787e-003
1.260810070883497e-003	5.517233e-002	-1.411755e-003
1.260822152776690e-003	5.897813e-002	-1.411720e-003
1.260834431715926e-003	6.284599e-002	-1.411684e-003
1.260847317316191e-003	6.690495e-002	-1.411647e-003
1.260860714588911e-003	7.112510e-002	-1.411609e-003
1.260874720036300e-003	7.553681e-002	-1.411569e-003
1.260889226853999e-003	8.010646e-002	-1.411528e-003
1.260904521516975e-003	8.492428e-002	-1.411484e-003
1.260915708496056e-003	8.844817e-002	-1.411452e-003
1.260928311723670e-003	9.241819e-002	-1.411417e-003
1.260940305101050e-003	9.619611e-002	-1.411383e-003
1.260952916605589e-003	1.001687e-001	-1.411348e-003
1.260966726309839e-003	1.045188e-001	-1.411309e-003
1.260979919766445e-003	1.086747e-001	-1.411272e-003
1.260993420652310e-003	1.129275e-001	-1.411235e-003
1.261000000000000e-003	1.150000e-001	-1.411217e-003
1.261001134211354e-003	1.153573e-001	-1.411214e-003
1.261003402634061e-003	1.160718e-001	-1.411207e-003
1.261007939479477e-003	1.175009e-001	-1.411195e-003
1.261012991076281e-003	1.190922e-001	-1.411181e-003
1.261023094269890e-003	1.222747e-001	-1.411153e-003
1.261035712455148e-003	1.262494e-001	-1.411118e-003
1.261050350046031e-003	1.308603e-001	-1.411078e-003
1.261063605770591e-003	1.350358e-001	-1.411042e-003
1.261078138947029e-003	1.396138e-001	-1.411003e-003
1.261092478140956e-003	1.441306e-001	-1.410964e-003
1.261109366584679e-003	1.494505e-001	-1.410918e-003
1.261127892246716e-003	1.552861e-001	-1.410868e-003
1.261143220865139e-003	1.601146e-001	-1.410827e-003
1.261158643764642e-003	1.649728e-001	-1.410786e-003
1.261176016576265e-003	1.704452e-001	-1.410740e-003
1.261213842975425e-003	1.823605e-001	-1.410641e-003
1.261236879417185e-003	1.896170e-001	-1.410580e-003
1.261268731451762e-003	1.996504e-001	-1.410498e-003
1.261310000711967e-003	2.126502e-001	-1.410392e-003
1.261449746007968e-003	2.566700e-001	-1.410042e-003
1.261775592534922e-003	3.593116e-001	-1.409282e-003
1.262000000000000e-003	4.300000e-001	-1.408791e-003
1.262029131092751e-003	4.391763e-001	-1.408732e-003
1.262087393278254e-003	4.575289e-001	-1.408613e-003
1.263000000000000e-003	7.450000e-001	-1.407050e-003
1.264000000000000e-003	1.060000e+000	-1.405994e-003
1.265000000000000e-003	1.375000e+000	-1.405617e-003
1.266000000000000e-003	1.690000e+000	-1.405917e-003
1.267000000000000e-003	2.005000e+000	-1.406894e-003
1.267285714285714e-003	2.095000e+000	-1.407302e-003
1.267571428571429e-003	2.185000e+000	-1.407762e-003
1.267857142857143e-003	2.275000e+000	-1.408275e-003
1.268142857142857e-003	2.365000e+000	-1.408840e-003
1.268428571428572e-003	2.455000e+000	-1.409458e-003
1.268714285714286e-003	2.545000e+000	-1.410128e-003
1.269000000000000e-003	2.635000e+000	-1.410851e-003
1.269154028311666e-003	2.683519e+000	-1.411276e-003
1.269308056623333e-003	2.732038e+000	-1.411713e-003
1.269462084934999e-003	2.780557e+000	-1.412162e-003
1.269616113246665e-003	2.829076e+000	-1.412625e-003
1.269770141558332e-003	2.877595e+000	-1.413100e-003
1.269924169869998e-003	2.926114e+000	-1.413588e-003
1.270078198181664e-003	2.974633e+000	-1.414089e-003
1.270367027012855e-003	3.065614e+000	-1.415088e-003
1.270655855844046e-003	3.156595e+000	-1.416140e-003
1.270944684675237e-003	3.247576e+000	-1.417245e-003
1.271233513506428e-003	3.338557e+000	-1.418403e-003
1.271522342337618e-003	3.429538e+000	-1.419615e-003
1.271811171168809e-003	3.520519e+000	-1.420879e-003
1.272100000000000e-003	3.611500e+000	-1.422196e-003
1.272435428571429e-003	3.717160e+000	-1.423797e-003
1.272770857142857e-003	3.822820e+000	-1.425470e-003
1.273106285714286e-003	3.928480e+000	-1.427214e-003
1.273441714285714e-003	4.034140e+000	-1.429030e-003
1.273777142857143e-003	4.139800e+000	-1.430918e-003
1.274112571428572e-003	4.245460e+000	-1.432877e-003
