time	V(vin)	V(vout)
1.032175503947847e-003	-2.762548e+000	5.237125e-001
1.032319524651793e-003	-2.827163e+000	5.237147e-001
1.032463545355739e-003	-2.892460e+000	5.237168e-001
1.032607566059685e-003	-2.958439e+000	5.237190e-001
1.032751586763631e-003	-3.025100e+000	5.237211e-001
1.032895607467576e-003	-3.092443e+000	5.237232e-001
1.033039628171522e-003	-3.160468e+000	5.237253e-001
1.034042512175728e-003	-3.812989e+000	5.237400e-001
1.035052748454335e-003	-4.253634e+000	5.237545e-001
1.035341638752404e-003	-4.328782e+000	5.237586e-001
1.035630529050473e-003	-4.406460e+000	5.237627e-001
1.035919419348542e-003	-4.486667e+000	5.237668e-001
1.036208309646611e-003	-4.569405e+000	5.237709e-001
1.036497199944680e-003	-4.654673e+000	5.237749e-001
1.036786090242749e-003	-4.742470e+000	5.237790e-001
1.037074980540818e-003	-4.832798e+000	5.237830e-001
1.037240707081598e-003	-4.867561e+000	5.237852e-001
1.037406433622379e-003	-4.898010e+000	5.237875e-001
1.037572160163160e-003	-4.924143e+000	5.237898e-001
1.037737886703941e-003	-4.945961e+000	5.237920e-001
1.037903613244721e-003	-4.963465e+000	5.237943e-001
1.038069339785502e-003	-4.976653e+000	5.237965e-001
1.038235066326283e-003	-4.985526e+000	5.237988e-001
1.038412708412699e-003	-4.988175e+000	5.238011e-001
1.038412708623093e-003	-4.988175e+000	5.238011e-001
1.038412709043881e-003	-4.988175e+000	5.238011e-001
1.038412709885457e-003	-4.988175e+000	5.238011e-001
1.038412711568609e-003	-4.988175e+000	5.238011e-001
1.038412714934914e-003	-4.988175e+000	5.238011e-001
1.038412718412699e-003	-4.988175e+000	5.238011e-001
1.038412718725927e-003	-4.988175e+000	5.238011e-001
1.038412719352383e-003	-4.988175e+000	5.238011e-001
1.038412720605295e-003	-4.988175e+000	5.238011e-001
1.038412723111120e-003	-4.988175e+000	5.238011e-001
1.038412728122769e-003	-4.988175e+000	5.238011e-001
1.038412738146068e-003	-4.988175e+000	5.238011e-001
1.038412758192666e-003	-4.988176e+000	5.238011e-001
1.038412796796892e-003	-4.988176e+000	5.238011e-001
1.038412832926680e-003	-4.988177e+000	5.238011e-001
1.038412886369464e-003	-4.988178e+000	5.238011e-001
1.038412947211677e-003	-4.988178e+000	5.238011e-001
1.038413051286337e-003	-4.988180e+000	5.238011e-001
1.038413122277696e-003	-4.988181e+000	5.238011e-001
1.038413189738400e-003	-4.988182e+000	5.238011e-001
1.038413253473621e-003	-4.988183e+000	5.238011e-001
1.038413287549963e-003	-4.988183e+000	5.238012e-001
1.038413315602600e-003	-4.988184e+000	5.238012e-001
1.038413369709243e-003	-4.988185e+000	5.238012e-001
1.038413422632884e-003	-4.988185e+000	5.238012e-001
1.038413453023895e-003	-4.988186e+000	5.238012e-001
1.038413513805916e-003	-4.988187e+000	5.238012e-001
1.038413635369960e-003	-4.988189e+000	5.238012e-001
1.038413826934659e-003	-4.988192e+000	5.238012e-001
1.038413919228039e-003	-4.988193e+000	5.238012e-001
1.038413971887540e-003	-4.988194e+000	5.238012e-001
1.038414021359678e-003	-4.988194e+000	5.238012e-001
1.038414054742390e-003	-4.988195e+000	5.238012e-001
1.038414073685017e-003	-4.988195e+000	5.238012e-001
1.038414090324548e-003	-4.988195e+000	5.238012e-001
1.038414108428107e-003	-4.988196e+000	5.238012e-001
1.038414144635226e-003	-4.988196e+000	5.238012e-001
1.038414217049463e-003	-4.988197e+000	5.238012e-001
1.038414361877938e-003	-4.988200e+000	5.238012e-001
1.038414553918343e-003	-4.988203e+000	5.238012e-001
1.038414760477698e-003	-4.988205e+000	5.238012e-001
1.038414888369821e-003	-4.988207e+000	5.238012e-001
1.038414982707430e-003	-4.988209e+000	5.238012e-001
1.038415075384763e-003	-4.988210e+000	5.238012e-001
1.038415218635134e-003	-4.988212e+000	5.238012e-001
1.038415437433955e-003	-4.988215e+000	5.238012e-001
1.038415705838342e-003	-4.988220e+000	5.238012e-001
1.038415998331595e-003	-4.988224e+000	5.238012e-001
1.038416326238564e-003	-4.988229e+000	5.238012e-001
1.038416652869400e-003	-4.988234e+000	5.238012e-001
1.038417042101470e-003	-4.988239e+000	5.238012e-001
1.038417484815872e-003	-4.988246e+000	5.238012e-001
1.038418067858098e-003	-4.988255e+000	5.238013e-001
1.038418797593968e-003	-4.988266e+000	5.238013e-001
1.038419888596957e-003	-4.988282e+000	5.238013e-001
1.038421531953760e-003	-4.988307e+000	5.238013e-001
1.038424818667365e-003	-4.988356e+000	5.238013e-001
1.038431392094575e-003	-4.988453e+000	5.238014e-001
1.038441832615665e-003	-4.988609e+000	5.238016e-001
1.038453163217220e-003	-4.988778e+000	5.238017e-001
1.038466848297073e-003	-4.988982e+000	5.238019e-001
1.038480668626679e-003	-4.989188e+000	5.238021e-001
1.038496302548996e-003	-4.989421e+000	5.238023e-001
1.038511017749098e-003	-4.989641e+000	5.238025e-001
1.038526426686055e-003	-4.989871e+000	5.238027e-001
1.038541377527467e-003	-4.990094e+000	5.238029e-001
1.038557693781335e-003	-4.990337e+000	5.238031e-001
1.038566906113852e-003	-4.990474e+000	5.238032e-001
1.038577874456511e-003	-4.990638e+000	5.238034e-001
1.038587944137267e-003	-4.990788e+000	5.238035e-001
1.038599055069076e-003	-4.990953e+000	5.238037e-001
1.038609134966176e-003	-4.991104e+000	5.238038e-001
1.038620134589787e-003	-4.991268e+000	5.238039e-001
1.038631387143662e-003	-4.991436e+000	5.238041e-001
1.038643425524887e-003	-4.991615e+000	5.238042e-001
1.038656002871087e-003	-4.991803e+000	5.238044e-001
1.038669313679639e-003	-4.992001e+000	5.238046e-001
1.038683083983216e-003	-4.992207e+000	5.238048e-001
1.038697621066094e-003	-4.992423e+000	5.238050e-001
1.038709891827903e-003	-4.992606e+000	5.238051e-001
1.038723697547333e-003	-4.992812e+000	5.238053e-001
1.038736163334228e-003	-4.992998e+000	5.238055e-001
1.038750272423976e-003	-4.993208e+000	5.238057e-001
1.038763924861518e-003	-4.993412e+000	5.238059e-001
1.038778040288006e-003	-4.993622e+000	5.238061e-001
1.038792319326151e-003	-4.993835e+000	5.238063e-001
1.038808174623874e-003	-4.994071e+000	5.238065e-001
1.038825646580302e-003	-4.994332e+000	5.238067e-001
1.038846749356125e-003	-4.994647e+000	5.238070e-001
1.038864173207561e-003	-4.994907e+000	5.238072e-001
1.038882202108928e-003	-4.995175e+000	5.238075e-001
1.038902540806467e-003	-4.995479e+000	5.238077e-001
1.038923870722921e-003	-4.995797e+000	5.238080e-001
1.038981402334779e-003	-4.996655e+000	5.238088e-001
1.039000000000000e-003	-4.996932e+000	5.238090e-001
1.039002039893200e-003	-4.996822e+000	5.238091e-001
1.039006119679600e-003	-4.996603e+000	5.238091e-001
1.039045480065049e-003	-4.994485e+000	5.238096e-001
1.039084840450497e-003	-4.992368e+000	5.238101e-001
1.039124200835946e-003	-4.990250e+000	5.238107e-001
1.039163561221394e-003	-4.988133e+000	5.238112e-001
1.039202921606842e-003	-4.986015e+000	5.238117e-001
1.039242281992291e-003	-4.983898e+000	5.238122e-001
1.039281642377739e-003	-4.981781e+000	5.238128e-001
1.039962071161530e-003	-4.945175e+000	5.238217e-001
1.040000000000000e-003	-4.943134e+000	5.238222e-001
1.040000291965168e-003	-4.943069e+000	5.238222e-001
1.040000875895505e-003	-4.942938e+000	5.238222e-001
1.040286465053290e-003	-4.882779e+000	5.238259e-001
1.040572054211075e-003	-4.818446e+000	5.238296e-001
1.040857643368860e-003	-4.749938e+000	5.238333e-001
1.041143232526645e-003	-4.677255e+000	5.238369e-001
1.041428821684430e-003	-4.600397e+000	5.238406e-001
1.041714410842215e-003	-4.519365e+000	5.238441e-001
1.042000000000000e-003	-4.434159e+000	5.238477e-001
1.042040187635122e-003	-4.422625e+000	5.238482e-001
1.043030500129047e-003	-4.129180e+000	5.238604e-001
1.043328214455943e-003	-3.950482e+000	5.238640e-001
1.043625928782839e-003	-3.775357e+000	5.238676e-001
1.043923643109735e-003	-3.603805e+000	5.238712e-001
1.044221357436631e-003	-3.435826e+000	5.238747e-001
1.044519071763527e-003	-3.271420e+000	5.238783e-001
1.044816786090423e-003	-3.110587e+000	5.238817e-001
1.045114500417319e-003	-2.953327e+000	5.238852e-001
1.046012316345879e-003	-2.531921e+000	5.238954e-001
1.046068768089414e-003	-2.484549e+000	5.238961e-001
1.046125219832948e-003	-2.437177e+000	5.238967e-001
1.046181671576482e-003	-2.389805e+000	5.238973e-001
1.046238123320016e-003	-2.342433e+000	5.238980e-001
1.046294575063551e-003	-2.295061e+000	5.238986e-001
1.046351026807085e-003	-2.247689e+000	5.238992e-001
1.046407478550619e-003	-2.200317e+000	5.238999e-001
1.046497354376882e-003	-2.124106e+000	5.239008e-001
1.046587230203145e-003	-2.048383e+000	5.239018e-001
1.046677106029409e-003	-1.973147e+000	5.239028e-001
1.046766981855672e-003	-1.898399e+000	5.239038e-001
1.046856857681935e-003	-1.824138e+000	5.239048e-001
1.046946733508198e-003	-1.750364e+000	5.239058e-001
1.047036609334461e-003	-1.677078e+000	5.239068e-001
1.048010184080933e-003	-9.867636e-001	5.239173e-001
1.048060659765042e-003	-9.589567e-001	5.239178e-001
1.048111135449152e-003	-9.311497e-001	5.239184e-001
1.048161611133261e-003	-9.033428e-001	5.239189e-001
1.048212086817370e-003	-8.755358e-001	5.239194e-001
1.048262562501480e-003	-8.477288e-001	5.239200e-001
1.048313038185589e-003	-8.199219e-001	5.239205e-001
1.048363513869699e-003	-7.921149e-001	5.239210e-001
1.049002220111176e-003	-4.394219e-001	5.239277e-001
1.049018516641133e-003	-4.243441e-001	5.239279e-001
1.049034813171089e-003	-4.092662e-001	5.239280e-001
1.049051109701045e-003	-3.941883e-001	5.239282e-001
1.049067406231002e-003	-3.791105e-001	5.239284e-001
1.049083702760959e-003	-3.640326e-001	5.239285e-001
1.049099999290915e-003	-3.489548e-001	5.239287e-001
1.049116295820871e-003	-3.338769e-001	5.239289e-001
1.049160552091921e-003	-2.929302e-001	5.239293e-001
1.049204808362970e-003	-2.519834e-001	5.239298e-001
1.049249064634019e-003	-2.110367e-001	5.239302e-001
1.049293320905068e-003	-1.700899e-001	5.239307e-001
1.049337577176118e-003	-1.291432e-001	5.239311e-001
1.049381833447167e-003	-8.819644e-002	5.239316e-001
1.049426089718216e-003	-4.724970e-002	5.239320e-001
1.050000000000000e-003	4.837430e-001	5.239378e-001
1.050112775003856e-003	5.863349e-001	5.239389e-001
1.051004217217970e-003	1.395665e+000	5.239476e-001
1.051029688561663e-003	1.409058e+000	5.239479e-001
1.051055159905357e-003	1.422450e+000	5.239481e-001
1.051080631249050e-003	1.435843e+000	5.239484e-001
1.051106102592744e-003	1.449235e+000	5.239486e-001
1.051131573936437e-003	1.462628e+000	5.239489e-001
1.051157045280130e-003	1.476020e+000	5.239491e-001
1.051182516623824e-003	1.489413e+000	5.239493e-001
1.051443880340382e-003	1.627369e+000	5.239518e-001
1.051705244056939e-003	1.764025e+000	5.239543e-001
1.051966607773497e-003	1.899383e+000	5.239567e-001
1.052227971490055e-003	2.033441e+000	5.239591e-001
1.052489335206613e-003	2.166201e+000	5.239615e-001
1.052750698923171e-003	2.297661e+000	5.239639e-001
1.053012062639728e-003	2.427823e+000	5.239662e-001
1.053083178657592e-003	2.481973e+000	5.239668e-001
1.053154294675456e-003	2.536124e+000	5.239674e-001
1.053225410693320e-003	2.590274e+000	5.239680e-001
1.053296526711183e-003	2.644425e+000	5.239687e-001
1.053367642729047e-003	2.698575e+000	5.239693e-001
1.053438758746911e-003	2.752726e+000	5.239699e-001
1.053509874764774e-003	2.806876e+000	5.239705e-001
1.054028637878371e-003	3.195562e+000	5.239750e-001
1.054300058180463e-003	3.342329e+000	5.239773e-001
1.054410671420540e-003	3.407101e+000	5.239782e-001
1.054521284660617e-003	3.469528e+000	5.239791e-001
1.054631897900695e-003	3.529610e+000	5.239800e-001
1.054742511140772e-003	3.587346e+000	5.239810e-001
1.054853124380849e-003	3.642736e+000	5.239819e-001
1.054963737620927e-003	3.695781e+000	5.239828e-001
1.055074350861004e-003	3.746481e+000	5.239837e-001
1.055240272298214e-003	3.798288e+000	5.239850e-001
1.055406193735423e-003	3.853218e+000	5.239863e-001
1.055572115172633e-003	3.911269e+000	5.239877e-001
1.055738036609842e-003	3.972442e+000	5.239890e-001
1.055903958047052e-003	4.036738e+000	5.239902e-001
1.056069879484261e-003	4.104155e+000	5.239915e-001
1.056235800921471e-003	4.174695e+000	5.239928e-001
1.056361918935714e-003	4.239228e+000	5.239937e-001
1.056488036949956e-003	4.300542e+000	5.239947e-001
1.056614154964199e-003	4.358635e+000	5.239956e-001
1.056740272978442e-003	4.413507e+000	5.239966e-001
1.056866390992685e-003	4.465160e+000	5.239975e-001
1.056992509006928e-003	4.513592e+000	5.239985e-001
1.057118627021171e-003	4.558804e+000	5.239994e-001
1.057271927220948e-003	4.606748e+000	5.240005e-001
1.057425227420725e-003	4.651165e+000	5.240016e-001
1.057578527620501e-003	4.692056e+000	5.240027e-001
1.057731827820278e-003	4.729419e+000	5.240037e-001
1.057885128020055e-003	4.763256e+000	5.240048e-001
1.058038428219832e-003	4.793565e+000	5.240059e-001
1.058191728419609e-003	4.820348e+000	5.240070e-001
1.058473878495312e-003	4.860505e+000	5.240089e-001
1.058756028571015e-003	4.894954e+000	5.240107e-001
1.059038178646717e-003	4.923696e+000	5.240126e-001
1.059320328722421e-003	4.946729e+000	5.240144e-001
1.059602478798123e-003	4.964054e+000	5.240161e-001
1.059884628873826e-003	4.975672e+000	5.240179e-001
1.060166778949529e-003	4.981581e+000	5.240196e-001
1.060437335527277e-003	4.971903e+000	5.240212e-001
1.060707892105026e-003	4.956550e+000	5.240228e-001
1.060978448682774e-003	4.935522e+000	5.240243e-001
1.061249005260523e-003	4.908819e+000	5.240258e-001
1.061519561838271e-003	4.876441e+000	5.240273e-001
1.061790118416020e-003	4.838387e+000	5.240287e-001
1.062060674993768e-003	4.794659e+000	5.240301e-001
1.062210815438743e-003	4.747399e+000	5.240309e-001
1.062360955883718e-003	4.698408e+000	5.240317e-001
1.062511096328693e-003	4.647688e+000	5.240324e-001
1.062661236773668e-003	4.595237e+000	5.240331e-001
1.062811377218643e-003	4.541057e+000	5.240339e-001
1.062961517663618e-003	4.485146e+000	5.240346e-001
1.063111658108593e-003	4.427505e+000	5.240353e-001
1.063265544564477e-003	4.348378e+000	5.240360e-001
1.063419431020361e-003	4.272227e+000	5.240367e-001
1.063573317476245e-003	4.199053e+000	5.240374e-001
1.063727203932129e-003	4.128855e+000	5.240381e-001
1.063881090388013e-003	4.061634e+000	5.240388e-001
1.064034976843897e-003	3.997389e+000	5.240395e-001
1.064188863299781e-003	3.936121e+000	5.240401e-001
1.064449706455356e-003	3.846371e+000	5.240412e-001
1.064710549610931e-003	3.753043e+000	5.240422e-001
1.064971392766506e-003	3.656137e+000	5.240432e-001
1.065232235922082e-003	3.555652e+000	5.240442e-001
1.065493079077657e-003	3.451589e+000	5.240452e-001
1.065753922233232e-003	3.343948e+000	5.240461e-001
1.066014765388807e-003	3.232729e+000	5.240470e-001
1.066071975425653e-003	3.189270e+000	5.240472e-001
1.066129185462500e-003	3.145810e+000	5.240474e-001
1.066186395499346e-003	3.102351e+000	5.240476e-001
1.066243605536192e-003	3.058892e+000	5.240478e-001
1.066300815573039e-003	3.015432e+000	5.240479e-001
1.066358025609885e-003	2.971973e+000	5.240481e-001
1.066415235646732e-003	2.928513e+000	5.240483e-001
1.066518673478793e-003	2.846706e+000	5.240486e-001
1.066622111310854e-003	2.766609e+000	5.240489e-001
1.066725549142915e-003	2.688222e+000	5.240492e-001
1.066828986974976e-003	2.611546e+000	5.240496e-001
1.066932424807037e-003	2.536581e+000	5.240499e-001
1.067035862639098e-003	2.463325e+000	5.240502e-001
1.067139300471160e-003	2.391781e+000	5.240505e-001
1.067267619718400e-003	2.305604e+000	5.240508e-001
1.067395938965641e-003	2.219986e+000	5.240512e-001
1.067524258212881e-003	2.134926e+000	5.240515e-001
1.067652577460122e-003	2.050424e+000	5.240518e-001
1.067780896707362e-003	1.966479e+000	5.240522e-001
1.067909215954602e-003	1.883093e+000	5.240525e-001
1.068037535201843e-003	1.800264e+000	5.240528e-001
1.068140647713508e-003	1.745662e+000	5.240530e-001
1.068243760225172e-003	1.691059e+000	5.240533e-001
1.068346872736837e-003	1.636456e+000	5.240535e-001
1.068449985248502e-003	1.581854e+000	5.240537e-001
1.068553097760167e-003	1.527251e+000	5.240540e-001
1.068656210271831e-003	1.472648e+000	5.240542e-001
1.068759322783496e-003	1.418045e+000	5.240544e-001
1.069008214219770e-003	1.283038e+000	5.240549e-001
1.069035009763959e-003	1.258382e+000	5.240549e-001
1.069053256082245e-003	1.241593e+000	5.240550e-001
1.069075013953530e-003	1.221573e+000	5.240551e-001
1.069102927734150e-003	1.195888e+000	5.240551e-001
1.069242264263538e-003	1.067679e+000	5.240554e-001
1.069350512225890e-003	9.680759e-001	5.240556e-001
1.069458760188241e-003	8.684727e-001	5.240557e-001
1.069567008150593e-003	7.688695e-001	5.240559e-001
1.069675256112945e-003	6.692663e-001	5.240561e-001
1.069783504075296e-003	5.696631e-001	5.240563e-001
1.069891752037648e-003	4.700599e-001	5.240564e-001
1.070000000000000e-003	3.704567e-001	5.240566e-001
1.070012821475249e-003	3.702860e-001	5.240566e-001
1.070025642950498e-003	3.701153e-001	5.240566e-001
1.070038464425747e-003	3.699446e-001	5.240567e-001
1.070051285900996e-003	3.697740e-001	5.240567e-001
1.070064107376245e-003	3.696033e-001	5.240567e-001
1.070076928851494e-003	3.694326e-001	5.240567e-001
1.070089750326743e-003	3.692620e-001	5.240567e-001
1.070129533587971e-003	3.687324e-001	5.240568e-001
1.070158730158731e-003	3.683437e-001	5.240568e-001
1.070158731158731e-003	3.683437e-001	5.240568e-001
1.070158733158731e-003	3.683437e-001	5.240568e-001
1.070158737158731e-003	3.683436e-001	5.240568e-001
1.070158740158731e-003	3.683436e-001	5.240568e-001
1.070158740327403e-003	3.683436e-001	5.240568e-001
1.070158740664749e-003	3.683436e-001	5.240568e-001
1.070158741339439e-003	3.683436e-001	5.240568e-001
1.070158742688821e-003	3.683435e-001	5.240568e-001
1.070158745387584e-003	3.683435e-001	5.240568e-001
1.070158750785109e-003	3.683434e-001	5.240568e-001
1.070158761580160e-003	3.683433e-001	5.240568e-001
1.070158775773052e-003	3.683431e-001	5.240568e-001
1.070158790110258e-003	3.683429e-001	5.240568e-001
1.070158806389264e-003	3.683427e-001	5.240568e-001
1.070158816607391e-003	3.683425e-001	5.240568e-001
1.070158830055275e-003	3.683424e-001	5.240568e-001
1.070158839851566e-003	3.683423e-001	5.240568e-001
1.070158850875844e-003	3.683421e-001	5.240568e-001
1.070158869472509e-003	3.683419e-001	5.240568e-001
1.070158887805224e-003	3.683416e-001	5.240568e-001
1.070158912117258e-003	3.683413e-001	5.240568e-001
1.070158960741325e-003	3.683406e-001	5.240568e-001
1.070158988818265e-003	3.683403e-001	5.240568e-001
1.070159004694963e-003	3.683400e-001	5.240568e-001
1.070159012667075e-003	3.683400e-001	5.240568e-001
1.070159020866766e-003	3.683398e-001	5.240568e-001
1.070159029135333e-003	3.683397e-001	5.240568e-001
1.070159040996628e-003	3.683396e-001	5.240568e-001
1.070159063540449e-003	3.683393e-001	5.240568e-001
1.070159093672582e-003	3.683389e-001	5.240568e-001
1.070159149666438e-003	3.683381e-001	5.240568e-001
1.070159156582590e-003	3.683380e-001	5.240568e-001
1.070159170414892e-003	3.683378e-001	5.240568e-001
1.070159198079496e-003	3.683375e-001	5.240568e-001
1.070159253183604e-003	3.683367e-001	5.240568e-001
1.070159316875301e-003	3.683359e-001	5.240568e-001
1.070159373706510e-003	3.683351e-001	5.240568e-001
1.070159428567528e-003	3.683344e-001	5.240568e-001
1.070159483640671e-003	3.683337e-001	5.240568e-001
1.070159547396025e-003	3.683328e-001	5.240568e-001
