time	V(vin)	V(vout)
1.236003015748559e-003	-3.236417e+000	2.126587e-003
1.236004513622839e-003	-3.236982e+000	2.126668e-003
1.236006011497119e-003	-3.237547e+000	2.126749e-003
1.236007509371399e-003	-3.238112e+000	2.126830e-003
1.236009007245678e-003	-3.238676e+000	2.126912e-003
1.236010505119958e-003	-3.239241e+000	2.126993e-003
1.236020990879916e-003	-3.243192e+000	2.127561e-003
1.236041962399832e-003	-3.251082e+000	2.128698e-003
1.236078213956599e-003	-3.264689e+000	2.130663e-003
1.236135648519736e-003	-3.286161e+000	2.133775e-003
1.236142880726166e-003	-3.288857e+000	2.134166e-003
1.236157345139028e-003	-3.294245e+000	2.134949e-003
1.236186273964751e-003	-3.304999e+000	2.136515e-003
1.236215546642862e-003	-3.315854e+000	2.138098e-003
1.236270306350776e-003	-3.336085e+000	2.141059e-003
1.236379825766604e-003	-3.376253e+000	2.146974e-003
1.236514214356483e-003	-3.424999e+000	2.154220e-003
1.236681652331863e-003	-3.484885e+000	2.163232e-003
1.236868582813390e-003	-3.550611e+000	2.173272e-003
1.237000000000000e-003	-3.596093e+000	2.180319e-003
1.237023500606246e-003	-3.604162e+000	2.181577e-003
1.237070501818740e-003	-3.620242e+000	2.184091e-003
1.237164504243726e-003	-3.652167e+000	2.189114e-003
1.237352509093700e-003	-3.715066e+000	2.199134e-003
1.237728518793647e-003	-3.836984e+000	2.219111e-003
1.238000000000000e-003	-3.921717e+000	2.233491e-003
1.238373952646790e-003	-4.033787e+000	2.253165e-003
1.239000000000000e-003	-4.208968e+000	2.285890e-003
1.240000000000000e-003	-4.455033e+000	2.337467e-003
1.241000000000000e-003	-4.657505e+000	2.388176e-003
1.242000000000000e-003	-4.814402e+000	2.437969e-003
1.243000000000000e-003	-4.924190e+000	2.486802e-003
1.244032032686614e-003	-4.986963e+000	2.536143e-003
1.244761904761905e-003	-5.000000e+000	2.570369e-003
1.244861436099928e-003	-4.999757e+000	2.574992e-003
1.244960967437951e-003	-4.999030e+000	2.579604e-003
1.245060498775974e-003	-4.997817e+000	2.584204e-003
1.245160030113997e-003	-4.996120e+000	2.588791e-003
1.245259561452020e-003	-4.993938e+000	2.593367e-003
1.245359092790043e-003	-4.991272e+000	2.597930e-003
1.245458624128065e-003	-4.988121e+000	2.602481e-003
1.245623023791709e-003	-4.981850e+000	2.609995e-003
1.245787423455353e-003	-4.974267e+000	2.617475e-003
1.245951823118997e-003	-4.965371e+000	2.624921e-003
1.246116222782642e-003	-4.955163e+000	2.632333e-003
1.246280622446286e-003	-4.943643e+000	2.639712e-003
1.246445022109930e-003	-4.930810e+000	2.647056e-003
1.246609421773574e-003	-4.916665e+000	2.654366e-003
1.247044233840099e-003	-4.873010e+000	2.673604e-003
1.247473588723559e-003	-4.820719e+000	2.692359e-003
1.247902943607019e-003	-4.760044e+000	2.710890e-003
1.248332298490478e-003	-4.690986e+000	2.729196e-003
1.248761653373938e-003	-4.613544e+000	2.747277e-003
1.249191008257398e-003	-4.527718e+000	2.765134e-003
1.249620363140858e-003	-4.433509e+000	2.782766e-003
1.250049718024318e-003	-4.330916e+000	2.800174e-003
1.250336695470236e-003	-4.258054e+000	2.811665e-003
1.250623672916154e-003	-4.181919e+000	2.823049e-003
1.250910650362073e-003	-4.102513e+000	2.834328e-003
1.251197627807991e-003	-4.019834e+000	2.845501e-003
1.251484605253909e-003	-3.933884e+000	2.856567e-003
1.251771582699828e-003	-3.844662e+000	2.867528e-003
1.252058560145746e-003	-3.752169e+000	2.878383e-003
1.252478765839211e-003	-3.610867e+000	2.894062e-003
1.252898971532675e-003	-3.463986e+000	2.909498e-003
1.253319177226140e-003	-3.311526e+000	2.924691e-003
1.253739382919605e-003	-3.153487e+000	2.939642e-003
1.254159588613070e-003	-2.989869e+000	2.954349e-003
1.254579794306535e-003	-2.820671e+000	2.968814e-003
1.255000000000000e-003	-2.645895e+000	2.983036e-003
1.255292322543339e-003	-2.521806e+000	2.992761e-003
1.255584645086677e-003	-2.395875e+000	3.002365e-003
1.255876967630016e-003	-2.268101e+000	3.011848e-003
1.256169290173355e-003	-2.138485e+000	3.021210e-003
1.256461612716693e-003	-2.007027e+000	3.030450e-003
1.256753935260032e-003	-1.873726e+000	3.039570e-003
1.257046257803371e-003	-1.738583e+000	3.048568e-003
1.258000000000000e-003	-1.289037e+000	3.077009e-003
1.259059209988315e-003	-7.765072e-001	3.106980e-003
1.260000000000000e-003	-3.139526e-001	3.132173e-003
1.260000010000000e-003	-3.139476e-001	3.132173e-003
1.260634920634921e-003	-4.937150e-011	3.148402e-003
1.261000000000000e-003	1.806023e-001	3.157449e-003
1.262000000000000e-003	6.733900e-001	3.181160e-003
1.262258742518390e-003	8.000150e-001	3.187033e-003
1.262261643072103e-003	8.014317e-001	3.187098e-003
1.262262368210532e-003	8.017858e-001	3.187115e-003
1.262263818487388e-003	8.024941e-001	3.187147e-003
1.262327825632838e-003	8.337400e-001	3.188583e-003
1.262391832778288e-003	8.649496e-001	3.190011e-003
1.262455839923738e-003	8.961231e-001	3.191433e-003
1.262519847069188e-003	9.272604e-001	3.192848e-003
1.262583854214638e-003	9.583616e-001	3.194256e-003
1.262647861360089e-003	9.894265e-001	3.195658e-003
1.262711868505538e-003	1.020455e+000	3.197053e-003
1.262930328650128e-003	1.126028e+000	3.201789e-003
1.263000000000000e-003	1.159588e+000	3.203286e-003
1.263019258161903e-003	1.168855e+000	3.203696e-003
1.263057774485709e-003	1.187377e+000	3.204514e-003
1.263134807133321e-003	1.224367e+000	3.206143e-003
1.263266655406273e-003	1.287514e+000	3.208910e-003
1.263406993640524e-003	1.354485e+000	3.211824e-003
1.263617688546955e-003	1.454538e+000	3.216127e-003
1.264000000000000e-003	1.634440e+000	3.223821e-003
1.264276608588149e-003	1.763159e+000	3.229196e-003
1.264592732688890e-003	1.908643e+000	3.235181e-003
1.265000000000000e-003	2.093299e+000	3.242746e-003
1.265442573741038e-003	2.290098e+000	3.250552e-003
1.266000000000000e-003	2.531674e+000	3.260050e-003
1.267046538001176e-003	2.963853e+000	3.276407e-003
1.267325604001008e-003	3.074120e+000	3.280457e-003
1.267604670000840e-003	3.181840e+000	3.284383e-003
1.267883736000672e-003	3.287015e+000	3.288184e-003
1.268162802000504e-003	3.389644e+000	3.291862e-003
1.268441868000336e-003	3.489728e+000	3.295415e-003
1.268720934000168e-003	3.587265e+000	3.298845e-003
1.269000000000000e-003	3.682257e+000	3.302150e-003
1.270062878017888e-003	4.017026e+000	3.313508e-003
1.270361814205107e-003	4.103496e+000	3.316362e-003
1.270660750392326e-003	4.186204e+000	3.319070e-003
1.270959686579545e-003	4.265150e+000	3.321632e-003
1.271258622766764e-003	4.340334e+000	3.324048e-003
1.271557558953983e-003	4.411757e+000	3.326319e-003
1.271856495141202e-003	4.479418e+000	3.328443e-003
1.272155431328421e-003	4.543317e+000	3.330422e-003
1.272486076807239e-003	4.609333e+000	3.332435e-003
1.272816722286057e-003	4.670264e+000	3.334266e-003
1.273147367764875e-003	4.726112e+000	3.335916e-003
1.273478013243693e-003	4.776875e+000	3.337383e-003
1.273808658722510e-003	4.822553e+000	3.338670e-003
1.274139304201328e-003	4.863148e+000	3.339774e-003
1.274469949680146e-003	4.898658e+000	3.340697e-003
1.275035024099848e-003	4.946979e+000	3.341894e-003
1.275998819999955e-003	4.993655e+000	3.342686e-003
1.276000010000000e-003	4.993685e+000	3.342686e-003
1.276000012400000e-003	4.993685e+000	3.342686e-003
1.276000015600000e-003	4.993685e+000	3.342686e-003
1.276000020000000e-003	4.993685e+000	3.342686e-003
1.276001517874345e-003	4.993722e+000	3.342686e-003
1.276003015748690e-003	4.993760e+000	3.342686e-003
1.276004513623034e-003	4.993797e+000	3.342686e-003
1.276006011497379e-003	4.993833e+000	3.342686e-003
1.276007509371724e-003	4.993870e+000	3.342686e-003
1.276009007246068e-003	4.993907e+000	3.342686e-003
1.276010505120413e-003	4.993943e+000	3.342686e-003
1.276020990880826e-003	4.994196e+000	3.342686e-003
1.276041962401652e-003	4.994685e+000	3.342685e-003
1.276078213958956e-003	4.995480e+000	3.342682e-003
1.276135648522270e-003	4.996607e+000	3.342675e-003
1.276142880726747e-003	4.996737e+000	3.342673e-003
1.276157345135701e-003	4.996991e+000	3.342670e-003
1.276186273953610e-003	4.997467e+000	3.342663e-003
1.276215428229364e-003	4.997905e+000	3.342654e-003
1.276270019007457e-003	4.998614e+000	3.342632e-003
1.276379200563642e-003	4.999594e+000	3.342574e-003
1.276507936507937e-003	5.000000e+000	3.342490e-003
1.276520810102367e-003	4.999996e+000	3.342479e-003
1.276546557291226e-003	4.999963e+000	3.342457e-003
1.276598051668944e-003	4.999801e+000	3.342409e-003
1.276701040424380e-003	4.999087e+000	3.342296e-003
1.276907017935253e-003	4.996101e+000	3.342033e-003
1.277000000000000e-003	4.994073e+000	3.341899e-003
1.277076583050681e-003	4.992085e+000	3.341769e-003
1.277178693784921e-003	4.988989e+000	3.341579e-003
1.277352444904618e-003	4.982549e+000	3.341218e-003
1.277559971557170e-003	4.972928e+000	3.340712e-003
1.278000000000000e-003	4.945594e+000	3.339485e-003
1.278149813831279e-003	4.934140e+000	3.338969e-003
1.278299627662558e-003	4.921608e+000	3.338422e-003
1.278449441493837e-003	4.907998e+000	3.337843e-003
1.278599255325116e-003	4.893311e+000	3.337233e-003
1.278749069156394e-003	4.877546e+000	3.336591e-003
1.278898882987673e-003	4.860703e+000	3.335918e-003
1.279048696818952e-003	4.842783e+000	3.335213e-003
1.280000000000000e-003	4.704404e+000	3.329815e-003
1.281000000000000e-003	4.514053e+000	3.322585e-003
1.282082767088896e-003	4.258210e+000	3.312970e-003
1.283000000000000e-003	4.003134e+000	3.303404e-003
1.283285714285714e-003	3.916650e+000	3.300146e-003
1.283571428571428e-003	3.827221e+000	3.296766e-003
1.283857142857143e-003	3.734848e+000	3.293265e-003
1.284142857142857e-003	3.639530e+000	3.289643e-003
1.284428571428572e-003	3.541269e+000	3.285900e-003
1.284714285714286e-003	3.440064e+000	3.282036e-003
1.285000000000000e-003	3.335914e+000	3.278051e-003
1.286000000000000e-003	2.951620e+000	3.263107e-003
1.287000000000000e-003	2.538444e+000	3.246680e-003
1.288000000000000e-003	2.100429e+000	3.228793e-003
1.289050194345625e-003	1.618382e+000	3.208462e-003
1.289197353860964e-003	1.549282e+000	3.205475e-003
1.289344513376304e-003	1.479890e+000	3.202462e-003
1.289491672891643e-003	1.410206e+000	3.199423e-003
1.289638832406983e-003	1.340230e+000	3.196359e-003
1.289785991922322e-003	1.269962e+000	3.193269e-003
1.289933151437661e-003	1.199402e+000	3.190154e-003
1.290080310953001e-003	1.128550e+000	3.187013e-003
1.290359994422300e-003	9.930491e-001	3.180927e-003
1.290639677891599e-003	8.570512e-001	3.174737e-003
1.290919361360898e-003	7.205568e-001	3.168446e-003
1.291199044830198e-003	5.835658e-001	3.162051e-003
1.291478728299497e-003	4.460783e-001	3.155554e-003
1.291758411768796e-003	3.080941e-001	3.148954e-003
1.292038095238095e-003	1.696135e-001	3.142252e-003
1.292380952380953e-003	4.933370e-011	3.133886e-003
1.292490285714286e-003	-5.411383e-002	3.131183e-003
1.292599619047619e-003	-1.082052e-001	3.128465e-003
1.292708952380953e-003	-1.622742e-001	3.125732e-003
1.292818285714286e-003	-2.163207e-001	3.122984e-003
1.292927619047619e-003	-2.703448e-001	3.120220e-003
1.293036952380952e-003	-3.243464e-001	3.117442e-003
1.293146285714285e-003	-3.783256e-001	3.114649e-003
1.294078019047619e-003	-8.357683e-001	3.090222e-003
1.295062415238095e-003	-1.311274e+000	3.063229e-003
1.295347194933769e-003	-1.446979e+000	3.055187e-003
1.295631974629443e-003	-1.581270e+000	3.047052e-003
1.295916754325117e-003	-1.714148e+000	3.038822e-003
1.296201534020791e-003	-1.845611e+000	3.030498e-003
1.296486313716465e-003	-1.975661e+000	3.022080e-003
1.296771093412139e-003	-2.104298e+000	3.013568e-003
1.297055873107813e-003	-2.231520e+000	3.004961e-003
1.298000000000000e-003	-2.639228e+000	2.975751e-003
1.298262308570507e-003	-2.748807e+000	2.967448e-003
1.298524617141014e-003	-2.856335e+000	2.959073e-003
1.298786925711521e-003	-2.961811e+000	2.950624e-003
1.299049234282029e-003	-3.065234e+000	2.942103e-003
1.299311542852536e-003	-3.166606e+000	2.933509e-003
1.299573851423043e-003	-3.265925e+000	2.924841e-003
1.299836159993550e-003	-3.363192e+000	2.916101e-003
1.300000000000000e-003	-3.422735e+000	2.910604e-003
1.300000010000000e-003	-3.422739e+000	2.910604e-003
1.301000000000000e-003	-3.766095e+000	2.876447e-003
1.302000000000000e-003	-4.072604e+000	2.841282e-003
1.302238994946371e-003	-4.140062e+000	2.832731e-003
1.302247530480170e-003	-4.142428e+000	2.832425e-003
1.302264601547768e-003	-4.147153e+000	2.831812e-003
1.302268869314668e-003	-4.148332e+000	2.831659e-003
1.302306669535777e-003	-4.158745e+000	2.830300e-003
1.302344469756887e-003	-4.169099e+000	2.828940e-003
1.302382269977997e-003	-4.179395e+000	2.827578e-003
1.302420070199107e-003	-4.189632e+000	2.826215e-003
1.302457870420217e-003	-4.199811e+000	2.824850e-003
1.302495670641326e-003	-4.209931e+000	2.823483e-003
1.302533470862436e-003	-4.219992e+000	2.822114e-003
1.302806607944004e-003	-4.290928e+000	2.812198e-003
1.303000000000000e-003	-4.339261e+000	2.805150e-003
1.303015929817462e-003	-4.343172e+000	2.804566e-003
1.303047789452386e-003	-4.350960e+000	2.803399e-003
1.303111508722234e-003	-4.366408e+000	2.801061e-003
1.303238947261929e-003	-4.396782e+000	2.796374e-003
1.303371989783514e-003	-4.427746e+000	2.791465e-003
1.303562519121393e-003	-4.470751e+000	2.784403e-003
1.303863260690926e-003	-4.535392e+000	2.773205e-003
1.304000000000000e-003	-4.563458e+000	2.768094e-003
1.304180444941720e-003	-4.599215e+000	2.761305e-003
1.304401055526595e-003	-4.640936e+000	2.752969e-003
1.304631155306152e-003	-4.682096e+000	2.744229e-003
1.305000000000000e-003	-4.743001e+000	2.730153e-003
1.305322139691379e-003	-4.791028e+000	2.717741e-003
1.306000000000000e-003	-4.876133e+000	2.691370e-003
1.306142857142857e-003	-4.891287e+000	2.685757e-003
1.306285714285714e-003	-4.905457e+000	2.680131e-003
1.306428571428571e-003	-4.918643e+000	2.674490e-003
1.306571428571428e-003	-4.930846e+000	2.668835e-003
1.306714285714286e-003	-4.942065e+000	2.663167e-003
1.306857142857143e-003	-4.952300e+000	2.657484e-003
1.307000000000000e-003	-4.961552e+000	2.651788e-003
1.308076190476191e-003	-4.999226e+000	2.608346e-003
1.308264126984128e-003	-4.999998e+000	2.600675e-003
1.309022588722006e-003	-4.985543e+000	2.569465e-003
1.309327579602505e-003	-4.971752e+000	2.556800e-003
1.309632570483004e-003	-4.953485e+000	2.544079e-003
1.309937561363503e-003	-4.930742e+000	2.531300e-003
1.310242552244001e-003	-4.903523e+000	2.518465e-003
1.310547543124500e-003	-4.871828e+000	2.505572e-003
1.310852534004999e-003	-4.835657e+000	2.492622e-003
1.311157524885498e-003	-4.795011e+000	2.479615e-003
1.311297315120155e-003	-4.774939e+000	2.473635e-003
1.311437105354811e-003	-4.753964e+000	2.467645e-003
1.311576895589468e-003	-4.732086e+000	2.461644e-003
1.311716685824125e-003	-4.709306e+000	2.455633e-003
1.311856476058782e-003	-4.685622e+000	2.449612e-003
1.311996266293439e-003	-4.661035e+000	2.443581e-003
1.312136056528095e-003	-4.635545e+000	2.437540e-003
1.312277388816159e-003	-4.608866e+000	2.431418e-003
1.312418721104223e-003	-4.581299e+000	2.425286e-003
1.312560053392287e-003	-4.552847e+000	2.419145e-003
1.312701385680351e-003	-4.523508e+000	2.412995e-003
1.312842717968414e-003	-4.493282e+000	2.406836e-003
1.312984050256478e-003	-4.462170e+000	2.400668e-003
1.313125382544542e-003	-4.430172e+000	2.394490e-003
1.313522710602153e-003	-4.335122e+000	2.377055e-003
1.313920038659763e-003	-4.233814e+000	2.359555e-003
1.314317366717374e-003	-4.126250e+000	2.341991e-003
1.314714694774985e-003	-4.012428e+000	2.324362e-003
1.315112022832595e-003	-3.892350e+000	2.306668e-003
1.315509350890206e-003	-3.766014e+000	2.288910e-003
1.315906678947816e-003	-3.633421e+000	2.271086e-003
1.316000010000000e-003	-3.601542e+000	2.266893e-003
1.316000012400000e-003	-3.601541e+000	2.266893e-003
1.316000015599999e-003	-3.601540e+000	2.266893e-003
1.316000020000000e-003	-3.601538e+000	2.266892e-003
1.316001517873890e-003	-3.601024e+000	2.266825e-003
1.316003015747780e-003	-3.600510e+000	2.266758e-003
1.316004513621670e-003	-3.599996e+000	2.266691e-003
1.316006011495560e-003	-3.599481e+000	2.266623e-003
1.316007509369450e-003	-3.598967e+000	2.266556e-003
1.316009007243340e-003	-3.598452e+000	2.266488e-003
1.316010505117230e-003	-3.597938e+000	2.266421e-003
1.316020990874460e-003	-3.594333e+000	2.265950e-003
1.316041962388919e-003	-3.587112e+000	2.265007e-003
1.316078213942449e-003	-3.574593e+000	2.263376e-003
1.316135648504533e-003	-3.554665e+000	2.260793e-003
1.316142880722712e-003	-3.552147e+000	2.260467e-003
1.316157345159072e-003	-3.547107e+000	2.259817e-003
1.316186274031793e-003	-3.537004e+000	2.258514e-003
1.316214015122496e-003	-3.527289e+000	2.257265e-003
1.316266599474007e-003	-3.508800e+000	2.254897e-003
1.316371768177029e-003	-3.471539e+000	2.250158e-003
1.316506532044949e-003	-3.423242e+000	2.244079e-003
1.316670732587019e-003	-3.363574e+000	2.236666e-003
1.316857675278074e-003	-3.294562e+000	2.228216e-003
1.317000000000000e-003	-3.241264e+000	2.221778e-003
1.317023031664443e-003	-3.232578e+000	2.220735e-003
1.317069094993330e-003	-3.215157e+000	2.218649e-003
1.317161221651103e-003	-3.180113e+000	2.214474e-003
1.317345474966649e-003	-3.109236e+000	2.206115e-003
1.317713981597740e-003	-2.964405e+000	2.189374e-003
1.318000000000000e-003	-2.849267e+000	2.176363e-003
1.318374329429186e-003	-2.695144e+000	2.159290e-003
1.319000000000000e-003	-2.429389e+000	2.130695e-003
1.319285714285714e-003	-2.304601e+000	2.117603e-003
1.319571428571428e-003	-2.178231e+000	2.104499e-003
1.319857142857143e-003	-2.050280e+000	2.091382e-003
1.320142857142857e-003	-1.920747e+000	2.078252e-003
1.320428571428572e-003	-1.789633e+000	2.065110e-003
1.320714285714286e-003	-1.656937e+000	2.051956e-003
1.321000000000000e-003	-1.522659e+000	2.038789e-003
1.322000000000000e-003	-1.044679e+000	1.992645e-003
1.323000000000000e-003	-5.564774e-001	1.946435e-003
1.324000000000000e-003	-6.283020e-002	1.900207e-003
1.324126984126985e-003	-4.919543e-011	1.894337e-003
1.325000000000000e-003	4.314318e-001	1.854006e-003
1.326000000000000e-003	9.214723e-001	1.807880e-003
1.327000000000000e-003	1.402496e+000	1.761873e-003
1.328000000000000e-003	1.869796e+000	1.716032e-003
1.329000000000000e-003	2.318800e+000	1.670402e-003
1.330047444226740e-003	2.764705e+000	1.622882e-003
1.331075910762784e-003	3.173681e+000	1.576545e-003
1.332000000000000e-003	3.513250e+000	1.535220e-003
1.332436278686530e-003	3.664152e+000	1.515817e-003
1.332872557373060e-003	3.807595e+000	1.496500e-003
1.333308836059589e-003	3.943580e+000	1.477267e-003
1.333745114746119e-003	4.072105e+000	1.458120e-003
1.334181393432649e-003	4.193172e+000	1.439057e-003
1.334617672119179e-003	4.306781e+000	1.420080e-003
1.335053950805709e-003	4.412930e+000	1.401188e-003
1.335338400302548e-003	4.477456e+000	1.388930e-003
1.335622849799388e-003	4.538322e+000	1.376717e-003
1.335907299296227e-003	4.595528e+000	1.364547e-003
1.336191748793067e-003	4.649074e+000	1.352422e-003
1.336476198289907e-003	4.698959e+000	1.340341e-003
1.336760647786746e-003	4.745184e+000	1.328304e-003
1.337045097283586e-003	4.787749e+000	1.316310e-003
1.337433451493994e-003	4.839720e+000	1.300017e-003
1.337821805704402e-003	4.884410e+000	1.283821e-003
1.338210159914810e-003	4.921818e+000	1.267723e-003
1.338598514125218e-003	4.951944e+000	1.251721e-003
