time	V(vin)	V(vout)
3.493060670707316e-004	9.798799e-001	-9.447726e-001
3.494472829609646e-004	1.004393e+000	-9.443483e-001
3.495884988511975e-004	1.029012e+000	-9.438967e-001
3.497297147414305e-004	1.053737e+000	-9.434177e-001
3.498709306316634e-004	1.078567e+000	-9.429114e-001
3.500121465218964e-004	1.103503e+000	-9.423777e-001
3.500470691976117e-004	1.113458e+000	-9.422404e-001
3.500819918733269e-004	1.123413e+000	-9.421013e-001
3.501169145490421e-004	1.133368e+000	-9.419604e-001
3.501518372247573e-004	1.143323e+000	-9.418177e-001
3.501867599004726e-004	1.153277e+000	-9.416732e-001
3.502216825761878e-004	1.163232e+000	-9.415270e-001
3.502566052519030e-004	1.173187e+000	-9.413790e-001
3.510191334509930e-004	1.389399e+000	-9.377194e-001
3.510692562927846e-004	1.400678e+000	-9.374496e-001
3.511821988955595e-004	1.426093e+000	-9.368281e-001
3.513043729295552e-004	1.453945e+000	-9.361305e-001
3.514265469635510e-004	1.481572e+000	-9.354134e-001
3.515487209975466e-004	1.508974e+000	-9.346770e-001
3.516708950315424e-004	1.536152e+000	-9.339212e-001
3.517930690655381e-004	1.563106e+000	-9.331461e-001
3.519152430995338e-004	1.589835e+000	-9.323516e-001
3.520374171335295e-004	1.616339e+000	-9.315377e-001
3.521181017393381e-004	1.629744e+000	-9.309845e-001
3.530355530302026e-004	1.785924e+000	-9.240483e-001
3.531062625894321e-004	1.805144e+000	-9.234639e-001
3.533852053892387e-004	1.882309e+000	-9.210857e-001
3.536641481890452e-004	1.958383e+000	-9.185996e-001
3.539430909888518e-004	2.033367e+000	-9.160058e-001
3.542220337886584e-004	2.107261e+000	-9.133041e-001
3.545009765884649e-004	2.180065e+000	-9.104947e-001
3.547799193882715e-004	2.251778e+000	-9.075774e-001
3.550588621880780e-004	2.322402e+000	-9.045523e-001
3.553456074074988e-004	2.366229e+000	-9.013215e-001
3.556323526269197e-004	2.410417e+000	-8.979780e-001
3.559190978463405e-004	2.454965e+000	-8.945216e-001
3.562058430657614e-004	2.499874e+000	-8.909524e-001
3.564925882851822e-004	2.545143e+000	-8.872704e-001
3.567793335046031e-004	2.590773e+000	-8.834756e-001
3.570660787240239e-004	2.636762e+000	-8.795680e-001
3.572234651011726e-004	2.677437e+000	-8.773710e-001
3.573808514783212e-004	2.717005e+000	-8.751412e-001
3.575382378554699e-004	2.755467e+000	-8.728784e-001
3.576956242326186e-004	2.792821e+000	-8.705828e-001
3.578530106097672e-004	2.829068e+000	-8.682543e-001
3.580103969869159e-004	2.864208e+000	-8.658930e-001
3.581677833640645e-004	2.898241e+000	-8.634987e-001
3.583108954448127e-004	2.928124e+000	-8.612876e-001
3.584540075255608e-004	2.956700e+000	-8.590497e-001
3.585971196063090e-004	2.983969e+000	-8.567849e-001
3.587402316870572e-004	3.009931e+000	-8.544934e-001
3.588833437678053e-004	3.034586e+000	-8.521751e-001
3.590264558485534e-004	3.057934e+000	-8.498299e-001
3.591695679293016e-004	3.079976e+000	-8.474580e-001
3.593061700719347e-004	3.095712e+000	-8.451629e-001
3.594427722145679e-004	3.112969e+000	-8.428439e-001
3.595793743572011e-004	3.131746e+000	-8.405011e-001
3.597159764998342e-004	3.152042e+000	-8.381345e-001
3.598525786424674e-004	3.173858e+000	-8.357439e-001
3.599891807851006e-004	3.197194e+000	-8.333296e-001
3.601257829277337e-004	3.222050e+000	-8.308913e-001
3.602893379146374e-004	3.261051e+000	-8.279337e-001
3.604528929015411e-004	3.298407e+000	-8.249415e-001
3.606164478884447e-004	3.334117e+000	-8.219147e-001
3.607800028753483e-004	3.368183e+000	-8.188534e-001
3.609435578622520e-004	3.400604e+000	-8.157576e-001
3.611071128491557e-004	3.431380e+000	-8.126271e-001
3.612706678360594e-004	3.460511e+000	-8.094622e-001
3.615270425558932e-004	3.504856e+000	-8.044268e-001
3.617834172757271e-004	3.546624e+000	-7.993072e-001
3.620397919955609e-004	3.585817e+000	-7.941033e-001
3.622961667153948e-004	3.622435e+000	-7.888151e-001
3.625525414352286e-004	3.656476e+000	-7.834426e-001
3.628089161550625e-004	3.687943e+000	-7.779858e-001
3.630652908748963e-004	3.716833e+000	-7.724447e-001
3.634939964270696e-004	3.800724e+000	-7.629865e-001
3.639227019792429e-004	3.877324e+000	-7.533016e-001
3.643514075314162e-004	3.946631e+000	-7.433901e-001
3.647801130835894e-004	4.008647e+000	-7.332519e-001
3.652088186357627e-004	4.063370e+000	-7.228871e-001
3.656375241879360e-004	4.110801e+000	-7.122957e-001
3.660662297401093e-004	4.150941e+000	-7.014776e-001
3.663724004990147e-004	4.202086e+000	-6.936149e-001
3.666785712579200e-004	4.250789e+000	-6.856428e-001
3.669847420168254e-004	4.297049e+000	-6.775613e-001
3.672909127757307e-004	4.340867e+000	-6.693705e-001
3.675970835346361e-004	4.382243e+000	-6.610703e-001
3.679032542935414e-004	4.421177e+000	-6.526608e-001
3.682094250524468e-004	4.457669e+000	-6.441419e-001
3.685276176198778e-004	4.480321e+000	-6.351717e-001
3.688458101873088e-004	4.504075e+000	-6.260889e-001
3.691640027547399e-004	4.528932e+000	-6.168934e-001
3.694821953221708e-004	4.554891e+000	-6.075852e-001
3.698003878896019e-004	4.581953e+000	-5.981642e-001
3.701185804570329e-004	4.610118e+000	-5.886306e-001
3.704367730244639e-004	4.639385e+000	-5.789843e-001
3.706238099846879e-004	4.660248e+000	-5.732646e-001
3.708108469449119e-004	4.679746e+000	-5.675077e-001
3.709978839051360e-004	4.697877e+000	-5.617135e-001
3.711849208653600e-004	4.714643e+000	-5.558822e-001
3.713719578255840e-004	4.730043e+000	-5.500136e-001
3.715589947858081e-004	4.744077e+000	-5.441078e-001
3.717460317460321e-004	4.756744e+000	-5.381647e-001
3.717460327460321e-004	4.756744e+000	-5.381647e-001
3.717460347460321e-004	4.756745e+000	-5.381647e-001
3.717460387460321e-004	4.756745e+000	-5.381646e-001
3.717460417460320e-004	4.756745e+000	-5.381644e-001
3.717460419147048e-004	4.756745e+000	-5.381644e-001
3.717460422520500e-004	4.756745e+000	-5.381644e-001
3.717460429267408e-004	4.756745e+000	-5.381644e-001
3.717460442761223e-004	4.756745e+000	-5.381644e-001
3.717460469748850e-004	4.756746e+000	-5.381643e-001
3.717460523724107e-004	4.756746e+000	-5.381641e-001
3.717460563643963e-004	4.756746e+000	-5.381640e-001
3.717460608587942e-004	4.756747e+000	-5.381638e-001
3.717460649935518e-004	4.756747e+000	-5.381637e-001
3.717460699103384e-004	4.756747e+000	-5.381635e-001
3.717460797439116e-004	4.756748e+000	-5.381632e-001
3.717460904741530e-004	4.756749e+000	-5.381629e-001
3.717461031390217e-004	4.756750e+000	-5.381625e-001
3.717461150796689e-004	4.756751e+000	-5.381621e-001
3.717461310436209e-004	4.756752e+000	-5.381616e-001
3.717461489968618e-004	4.756753e+000	-5.381610e-001
3.717461735207013e-004	4.756755e+000	-5.381603e-001
3.717462063220849e-004	4.756758e+000	-5.381592e-001
3.717462550014631e-004	4.756762e+000	-5.381576e-001
3.717463043822547e-004	4.756765e+000	-5.381561e-001
3.717463235449478e-004	4.756767e+000	-5.381554e-001
3.717463439248678e-004	4.756768e+000	-5.381548e-001
3.717463757554832e-004	4.756771e+000	-5.381538e-001
3.717464067466187e-004	4.756773e+000	-5.381528e-001
3.717464390566583e-004	4.756775e+000	-5.381518e-001
3.717464847750006e-004	4.756779e+000	-5.381503e-001
3.717465475775463e-004	4.756783e+000	-5.381483e-001
3.717466252310489e-004	4.756790e+000	-5.381458e-001
3.717467059105558e-004	4.756795e+000	-5.381433e-001
3.717467919396602e-004	4.756802e+000	-5.381405e-001
3.717468858493501e-004	4.756809e+000	-5.381376e-001
3.717469797347435e-004	4.756816e+000	-5.381346e-001
3.717470942653364e-004	4.756825e+000	-5.381309e-001
3.717472186239093e-004	4.756835e+000	-5.381269e-001
3.717473495531854e-004	4.756845e+000	-5.381228e-001
3.717474912707562e-004	4.756855e+000	-5.381182e-001
3.717476472545910e-004	4.756867e+000	-5.381133e-001
3.717478245815358e-004	4.756880e+000	-5.381076e-001
3.717480186317223e-004	4.756895e+000	-5.381014e-001
3.717482535212486e-004	4.756913e+000	-5.380939e-001
3.717485445982201e-004	4.756935e+000	-5.380847e-001
3.717489287029703e-004	4.756964e+000	-5.380724e-001
3.717494441132481e-004	4.757003e+000	-5.380560e-001
3.717500967993664e-004	4.757053e+000	-5.380352e-001
3.717506989820828e-004	4.757099e+000	-5.380160e-001
3.717516520578812e-004	4.757171e+000	-5.379856e-001
3.717527869782737e-004	4.757257e+000	-5.379494e-001
3.717538964032137e-004	4.757341e+000	-5.379141e-001
3.717561152530931e-004	4.757510e+000	-5.378433e-001
3.717581485386048e-004	4.757664e+000	-5.377785e-001
3.717612139951050e-004	4.757896e+000	-5.376807e-001
3.717643434123447e-004	4.758134e+000	-5.375810e-001
3.717694649213914e-004	4.758523e+000	-5.374176e-001
3.717757503912370e-004	4.758999e+000	-5.372171e-001
3.717880004095293e-004	4.759929e+000	-5.368262e-001
3.718019321309546e-004	4.760986e+000	-5.363814e-001
3.718190328096554e-004	4.762284e+000	-5.358353e-001
3.718344448252003e-004	4.763453e+000	-5.353428e-001
3.718506896195880e-004	4.764686e+000	-5.348234e-001
3.718655141324036e-004	4.765810e+000	-5.343491e-001
3.718817791328517e-004	4.767045e+000	-5.338286e-001
3.718991739226304e-004	4.768364e+000	-5.332716e-001
3.719112431024188e-004	4.769280e+000	-5.328850e-001
3.719209914989029e-004	4.770020e+000	-5.325726e-001
3.719326793694038e-004	4.770907e+000	-5.321978e-001
3.719437924437140e-004	4.771750e+000	-5.318414e-001
3.719562557846909e-004	4.772696e+000	-5.314415e-001
3.719685052691272e-004	4.773625e+000	-5.310484e-001
3.719818337383348e-004	4.774637e+000	-5.306204e-001
3.719949271954481e-004	4.775630e+000	-5.301998e-001
3.719999999999999e-004	4.776015e+000	-5.300368e-001
3.720013691350514e-004	4.776082e+000	-5.299928e-001
3.720041074051538e-004	4.776216e+000	-5.299048e-001
3.720095839453586e-004	4.776484e+000	-5.297288e-001
3.720195083805680e-004	4.776970e+000	-5.294096e-001
3.720363236147128e-004	4.777794e+000	-5.288688e-001
3.720526718249506e-004	4.778594e+000	-5.283427e-001
3.720678675613871e-004	4.779338e+000	-5.278534e-001
3.720840570070869e-004	4.780131e+000	-5.273319e-001
3.721015239111602e-004	4.780987e+000	-5.267689e-001
3.721152238597850e-004	4.781658e+000	-5.263271e-001
3.721444447862647e-004	4.783089e+000	-5.253842e-001
3.721563397595584e-004	4.783671e+000	-5.250001e-001
3.721676401502575e-004	4.784225e+000	-5.246351e-001
3.721806395128942e-004	4.784861e+000	-5.242150e-001
3.721931274881718e-004	4.785472e+000	-5.238113e-001
3.722069012918861e-004	4.786147e+000	-5.233658e-001
3.722203056099041e-004	4.786803e+000	-5.229321e-001
3.722537392563323e-004	4.788441e+000	-5.218495e-001
3.722802948623900e-004	4.789741e+000	-5.209888e-001
3.723068504684477e-004	4.791042e+000	-5.201274e-001
3.723334060745054e-004	4.792342e+000	-5.192652e-001
3.723599616805630e-004	4.793643e+000	-5.184023e-001
3.723865172866208e-004	4.794943e+000	-5.175387e-001
3.724130728926784e-004	4.796244e+000	-5.166743e-001
3.724396284987361e-004	4.797544e+000	-5.158091e-001
3.729860464285360e-004	4.824302e+000	-4.978512e-001
3.730000000000001e-004	4.824986e+000	-4.973893e-001
3.730010271088937e-004	4.825056e+000	-4.973553e-001
3.730030813266804e-004	4.825196e+000	-4.972872e-001
3.731457172072234e-004	4.834925e+000	-4.925451e-001
3.732883530877663e-004	4.844651e+000	-4.877837e-001
3.734309889683093e-004	4.854375e+000	-4.830030e-001
3.735736248488522e-004	4.864095e+000	-4.782029e-001
3.737162607293952e-004	4.873812e+000	-4.733835e-001
3.738588966099381e-004	4.883526e+000	-4.685448e-001
3.740015324904811e-004	4.893238e+000	-4.636867e-001
3.752260795205527e-004	4.943158e+000	-4.209951e-001
3.764506265506243e-004	4.977145e+000	-3.770744e-001
3.776751735806959e-004	4.995199e+000	-3.319246e-001
3.788997206107675e-004	4.997319e+000	-2.855458e-001
3.801242676408391e-004	4.983506e+000	-2.379379e-001
3.813488146709107e-004	4.953760e+000	-1.891010e-001
3.825733617009823e-004	4.908080e+000	-1.390350e-001
3.827036769904346e-004	4.904643e+000	-1.336748e-001
3.828339922798868e-004	4.900070e+000	-1.283021e-001
3.829643075693390e-004	4.894361e+000	-1.229167e-001
3.830946228587914e-004	4.887517e+000	-1.175188e-001
3.832249381482436e-004	4.879536e+000	-1.121082e-001
3.833552534376958e-004	4.870419e+000	-1.066850e-001
3.834855687271481e-004	4.860167e+000	-1.012491e-001
3.836296598450899e-004	4.850183e+000	-9.522589e-002
3.839894959590883e-004	4.826464e+000	-8.013529e-002
3.843493320730865e-004	4.802767e+000	-6.497184e-002
3.847091681870848e-004	4.779094e+000	-4.973554e-002
3.850690043010831e-004	4.755443e+000	-3.442639e-002
3.854288404150814e-004	4.731816e+000	-1.904439e-002
3.857886765290796e-004	4.708211e+000	-3.589531e-003
3.861485126430780e-004	4.684629e+000	1.193818e-002
3.865686763027524e-004	4.638713e+000	3.015488e-002
3.869888399624269e-004	4.594590e+000	4.845016e-002
3.874090036221013e-004	4.552261e+000	6.682401e-002
3.878291672817758e-004	4.511726e+000	8.527644e-002
3.882493309414503e-004	4.472984e+000	1.038074e-001
3.886694946011247e-004	4.436036e+000	1.224170e-001
3.890896582607992e-004	4.400881e+000	1.411052e-001
3.892303685068032e-004	4.380414e+000	1.473776e-001
3.893710787528072e-004	4.359855e+000	1.536570e-001
3.895117889988113e-004	4.339203e+000	1.599431e-001
3.896524992448153e-004	4.318459e+000	1.662361e-001
3.897932094908194e-004	4.297622e+000	1.725360e-001
3.899339197368234e-004	4.276693e+000	1.788427e-001
3.900746299828274e-004	4.255672e+000	1.851563e-001
3.902328644231640e-004	4.227896e+000	1.922659e-001
3.903910988635005e-004	4.201425e+000	1.993832e-001
3.905493333038371e-004	4.176260e+000	2.065082e-001
3.907075677441736e-004	4.152400e+000	2.136407e-001
3.908658021845101e-004	4.129846e+000	2.207810e-001
3.910240366248467e-004	4.108598e+000	2.279288e-001
3.911822710651832e-004	4.088655e+000	2.350844e-001
3.930746164329453e-004	3.881550e+000	3.211765e-001
3.933746322800877e-004	3.821871e+000	3.349048e-001
3.936746481272301e-004	3.764888e+000	3.486474e-001
3.939746639743726e-004	3.710598e+000	3.624043e-001
3.942746798215150e-004	3.659003e+000	3.761755e-001
3.945746956686575e-004	3.610103e+000	3.899610e-001
3.948747115157999e-004	3.563897e+000	4.037609e-001
3.951747273629423e-004	3.520385e+000	4.175751e-001
3.960578171865949e-004	3.402677e+000	4.582829e-001
3.970719568987691e-004	3.180978e+000	5.051003e-001
3.980420275371253e-004	3.004076e+000	5.499103e-001
3.981821733156169e-004	2.984280e+000	5.563838e-001
3.983223190941084e-004	2.964282e+000	5.628567e-001
3.984624648726000e-004	2.944081e+000	5.693288e-001
3.986026106510915e-004	2.923679e+000	5.758003e-001
3.987427564295831e-004	2.903075e+000	5.822711e-001
3.988829022080746e-004	2.882268e+000	5.887411e-001
3.990230479865662e-004	2.861260e+000	5.952105e-001
3.990585518416872e-004	2.852511e+000	5.968491e-001
3.990807518495076e-004	2.847041e+000	5.978736e-001
3.991517525640956e-004	2.829546e+000	6.011502e-001
3.992397971872394e-004	2.807851e+000	6.052128e-001
3.993527199217235e-004	2.779855e+000	6.104224e-001
3.994656426562076e-004	2.751979e+000	6.156309e-001
3.995785653906917e-004	2.724222e+000	6.208385e-001
3.996914881251758e-004	2.696584e+000	6.260451e-001
3.998044108596599e-004	2.669066e+000	6.312507e-001
3.999173335941440e-004	2.641667e+000	6.364553e-001
4.000302563286280e-004	2.614387e+000	6.416589e-001
4.001478555778829e-004	2.590514e+000	6.470760e-001
4.002803342374519e-004	2.562806e+000	6.531764e-001
4.004128128970210e-004	2.535537e+000	6.592747e-001
4.005452915565900e-004	2.508707e+000	6.653709e-001
4.006777702161590e-004	2.482315e+000	6.714648e-001
4.008102488757281e-004	2.456361e+000	6.775566e-001
4.009427275352971e-004	2.430847e+000	6.836462e-001
4.010752061948662e-004	2.405771e+000	6.897337e-001
4.020500955042327e-004	2.247848e+000	7.344359e-001
4.034920734920637e-004	1.860148e+000	8.002012e-001
4.034920744920637e-004	1.860148e+000	8.002012e-001
4.034920764920636e-004	1.860148e+000	8.002014e-001
4.034920804920636e-004	1.860147e+000	8.002015e-001
4.034920834920636e-004	1.860146e+000	8.002017e-001
4.034920837333806e-004	1.860146e+000	8.002017e-001
4.034920842160140e-004	1.860145e+000	8.002017e-001
4.034920851812810e-004	1.860145e+000	8.002017e-001
4.034920871118152e-004	1.860145e+000	8.002018e-001
4.034920909728838e-004	1.860144e+000	8.002020e-001
4.034920986950210e-004	1.860142e+000	8.002023e-001
4.034921141392953e-004	1.860137e+000	8.002030e-001
4.034921450278436e-004	1.860129e+000	8.002045e-001
4.034921812028284e-004	1.860119e+000	8.002061e-001
4.034922272245470e-004	1.860106e+000	8.002082e-001
4.034922833124730e-004	1.860091e+000	8.002107e-001
4.034923780888923e-004	1.860065e+000	8.002150e-001
4.034924802589664e-004	1.860037e+000	8.002197e-001
4.034925730809114e-004	1.860012e+000	8.002239e-001
4.034925859286169e-004	1.860008e+000	8.002245e-001
4.034926116240280e-004	1.860001e+000	8.002256e-001
4.034926630148501e-004	1.859987e+000	8.002280e-001
4.034927657964945e-004	1.859959e+000	8.002326e-001
4.034929238937151e-004	1.859916e+000	8.002399e-001
4.034929782498341e-004	1.859901e+000	8.002423e-001
4.034930269341147e-004	1.859888e+000	8.002445e-001
4.034930584826666e-004	1.859879e+000	8.002459e-001
4.034930949869411e-004	1.859869e+000	8.002476e-001
4.034931541675485e-004	1.859853e+000	8.002503e-001
4.034931950678395e-004	1.859842e+000	8.002521e-001
4.034932408113383e-004	1.859830e+000	8.002542e-001
4.034932644516359e-004	1.859823e+000	8.002553e-001
4.034932859773759e-004	1.859817e+000	8.002563e-001
4.034933089592371e-004	1.859811e+000	8.002573e-001
4.034933549229599e-004	1.859798e+000	8.002594e-001
4.034934044194966e-004	1.859785e+000	8.002617e-001
4.034934490050007e-004	1.859773e+000	8.002637e-001
4.034934930591434e-004	1.859761e+000	8.002657e-001
4.034935811674293e-004	1.859737e+000	8.002697e-001
4.034937573840006e-004	1.859689e+000	8.002777e-001
4.034939527838262e-004	1.859635e+000	8.002866e-001
4.034942012037996e-004	1.859567e+000	8.002979e-001
4.034944927560099e-004	1.859488e+000	8.003111e-001
4.034947943008971e-004	1.859405e+000	8.003248e-001
4.034951169944239e-004	1.859317e+000	8.003395e-001
4.034953778280065e-004	1.859246e+000	8.003513e-001
4.034956028601332e-004	1.859185e+000	8.003616e-001
4.034958372417154e-004	1.859120e+000	8.003722e-001
4.034963060048800e-004	1.858992e+000	8.003935e-001
4.034968035852671e-004	1.858857e+000	8.004161e-001
4.034976471457455e-004	1.858626e+000	8.004544e-001
4.034984580396348e-004	1.858405e+000	8.004913e-001
4.035000798274136e-004	1.857962e+000	8.005649e-001
4.035025749097383e-004	1.857280e+000	8.006783e-001
4.035075650743883e-004	1.855917e+000	8.009050e-001
4.035175114851797e-004	1.853201e+000	8.013569e-001
4.035276826791284e-004	1.850423e+000	8.018190e-001
4.035415960406204e-004	1.846623e+000	8.024510e-001
4.035552729932741e-004	1.842887e+000	8.030722e-001
4.035703945422546e-004	1.838757e+000	8.037589e-001
4.035864254058209e-004	1.834379e+000	8.044869e-001
4.036018735935937e-004	1.830160e+000	8.051884e-001
4.036172682705948e-004	1.825955e+000	8.058874e-001
4.036329559020855e-004	1.821670e+000	8.065996e-001
4.036510509986555e-004	1.816728e+000	8.074210e-001
4.036630122194493e-004	1.813461e+000	8.079640e-001
4.036724670750812e-004	1.810879e+000	8.083931e-001
4.036837424965280e-004	1.807800e+000	8.089049e-001
4.036947477638391e-004	1.804794e+000	8.094043e-001
4.037072040836373e-004	1.801392e+000	8.099696e-001
4.037194485002004e-004	1.798048e+000	8.105252e-001
4.037330613517131e-004	1.794330e+000	8.111429e-001
