time	V(vin)	V(vout)
1.090000000000000e-003	-5.000000e+000	1.129869e+000
1.091000000000000e-003	-4.997533e+000	8.765508e-001
1.092000000000000e-003	-4.990134e+000	6.258985e-001
1.093000000000000e-003	-4.977810e+000	3.786059e-001
1.094000000000000e-003	-4.960574e+000	1.353326e-001
1.094465113438158e-003	-4.950888e+000	2.384879e-002
1.095000000000000e-003	-4.938442e+000	-1.032792e-001
1.095142857142857e-003	-4.934881e+000	-1.368925e-001
1.095285714285714e-003	-4.931222e+000	-1.704126e-001
1.095428571428572e-003	-4.927463e+000	-2.038394e-001
1.095571428571429e-003	-4.923605e+000	-2.371730e-001
1.095714285714286e-003	-4.919648e+000	-2.704134e-001
1.095857142857143e-003	-4.915592e+000	-3.035606e-001
1.096000000000000e-003	-4.911436e+000	-3.366145e-001
1.097000000000000e-003	-4.879584e+000	-5.640877e-001
1.098067243582069e-003	-4.840278e+000	-7.997403e-001
1.099067476365403e-003	-4.798501e+000	-1.013420e+000
1.099210371595126e-003	-4.792144e+000	-1.043285e+000
1.099353266824850e-003	-4.785691e+000	-1.073016e+000
1.099496162054573e-003	-4.779142e+000	-1.102611e+000
1.099639057284296e-003	-4.772497e+000	-1.132072e+000
1.099781952514019e-003	-4.765755e+000	-1.161398e+000
1.099924847743743e-003	-4.758917e+000	-1.190590e+000
1.100067742973466e-003	-4.751984e+000	-1.219646e+000
1.100353549113033e-003	-4.737825e+000	-1.277119e+000
1.100639355252600e-003	-4.723288e+000	-1.333926e+000
1.100925161392166e-003	-4.708372e+000	-1.390068e+000
1.101210967531733e-003	-4.693076e+000	-1.445545e+000
1.101496773671300e-003	-4.677402e+000	-1.500356e+000
1.101782579810867e-003	-4.661349e+000	-1.554501e+000
1.102068385950434e-003	-4.644917e+000	-1.607981e+000
1.102205157851302e-003	-4.636923e+000	-1.633228e+000
1.102535260192389e-003	-4.617270e+000	-1.693701e+000
1.102865362533477e-003	-4.597126e+000	-1.753163e+000
1.103195464874564e-003	-4.576491e+000	-1.811616e+000
1.103525567215652e-003	-4.555365e+000	-1.869058e+000
1.103855669556739e-003	-4.533748e+000	-1.925491e+000
1.104185771897827e-003	-4.511639e+000	-1.980913e+000
1.104515874238914e-003	-4.489040e+000	-2.035325e+000
1.105000000000000e-003	-4.455033e+000	-2.113626e+000
1.105323373582988e-003	-4.431736e+000	-2.164467e+000
1.105646747165976e-003	-4.407989e+000	-2.214296e+000
1.105970120748964e-003	-4.383790e+000	-2.263114e+000
1.106293494331952e-003	-4.359140e+000	-2.310920e+000
1.106616867914940e-003	-4.334039e+000	-2.357715e+000
1.106940241497927e-003	-4.308487e+000	-2.403499e+000
1.107263615080915e-003	-4.282484e+000	-2.448271e+000
1.108022520558569e-003	-4.219743e+000	-2.549343e+000
1.108175483246558e-003	-4.206805e+000	-2.568912e+000
1.108328445934546e-003	-4.193771e+000	-2.588271e+000
1.108481408622535e-003	-4.180640e+000	-2.607419e+000
1.108634371310523e-003	-4.167412e+000	-2.626357e+000
1.108787333998512e-003	-4.154088e+000	-2.645084e+000
1.108940296686500e-003	-4.140668e+000	-2.663601e+000
1.109093259374489e-003	-4.127151e+000	-2.681907e+000
1.110000000000000e-003	-4.045085e+000	-2.785219e+000
1.111000000000000e-003	-3.950775e+000	-2.889476e+000
1.112050282161738e-003	-3.847527e+000	-2.988072e+000
1.113000000000000e-003	-3.750555e+000	-3.067755e+000
1.113285714285714e-003	-3.720719e+000	-3.089870e+000
1.113571428571428e-003	-3.690588e+000	-3.111213e+000
1.113857142857143e-003	-3.660165e+000	-3.131784e+000
1.114142857142857e-003	-3.629447e+000	-3.151582e+000
1.114428571428572e-003	-3.598436e+000	-3.170608e+000
1.114714285714286e-003	-3.567132e+000	-3.188862e+000
1.115000000000000e-003	-3.535534e+000	-3.206343e+000
1.116000000000000e-003	-3.422735e+000	-3.261122e+000
1.117000000000000e-003	-3.306559e+000	-3.306535e+000
1.118000000000000e-003	-3.187120e+000	-3.342798e+000
1.119000000000000e-003	-3.064535e+000	-3.370249e+000
1.120065388154087e-003	-2.930610e+000	-3.390094e+000
1.120350528218338e-003	-2.894196e+000	-3.393784e+000
1.120635668282590e-003	-2.857557e+000	-3.396856e+000
1.120920808346842e-003	-2.820693e+000	-3.399311e+000
1.121205948411094e-003	-2.783605e+000	-3.401148e+000
1.121491088475345e-003	-2.746291e+000	-3.402367e+000
1.121776228539597e-003	-2.708753e+000	-3.402969e+000
1.122061368603849e-003	-2.670990e+000	-3.402953e+000
1.122413437820592e-003	-2.624062e+000	-3.402044e+000
1.122765507037335e-003	-2.576827e+000	-3.400290e+000
1.123117576254078e-003	-2.529286e+000	-3.397689e+000
1.123469645470821e-003	-2.481439e+000	-3.394243e+000
1.123821714687564e-003	-2.433286e+000	-3.389951e+000
1.124173783904308e-003	-2.384826e+000	-3.384813e+000
1.124525853121051e-003	-2.336059e+000	-3.378830e+000
1.125060097499549e-003	-2.261537e+000	-3.368669e+000
1.125480083571042e-003	-2.202479e+000	-3.359196e+000
1.125900069642535e-003	-2.143063e+000	-3.348826e+000
1.126320055714028e-003	-2.083290e+000	-3.337558e+000
1.126740041785521e-003	-2.023159e+000	-3.325392e+000
1.127160027857014e-003	-1.962671e+000	-3.312329e+000
1.127580013928507e-003	-1.901826e+000	-3.298369e+000
1.128000000000000e-003	-1.840623e+000	-3.283511e+000
1.128296967284944e-003	-1.797162e+000	-3.272513e+000
1.128593934569888e-003	-1.753554e+000	-3.261187e+000
1.128890901854832e-003	-1.709800e+000	-3.249533e+000
1.129187869139776e-003	-1.665898e+000	-3.237550e+000
1.129484836424720e-003	-1.621850e+000	-3.225238e+000
1.129781803709664e-003	-1.577655e+000	-3.212598e+000
1.130078770994609e-003	-1.533313e+000	-3.199630e+000
1.131000000000000e-003	-1.394956e+000	-3.157700e+000
1.132000000000000e-003	-1.243449e+000	-3.109550e+000
1.133000000000000e-003	-1.090716e+000	-3.059203e+000
1.133469206349205e-003	-1.018673e+000	-3.034972e+000
1.133650793650794e-003	-9.907307e-001	-3.025510e+000
1.133872204106536e-003	-9.566175e-001	-3.013926e+000
1.134000000000000e-003	-9.369066e-001	-3.007220e+000
1.135000000000000e-003	-7.821723e-001	-2.954148e+000
1.136000000000000e-003	-6.266662e-001	-2.900523e+000
1.136061263138329e-003	-6.171177e-001	-2.897231e+000
1.136069797684529e-003	-6.157873e-001	-2.896773e+000
1.136073932931839e-003	-6.151427e-001	-2.896551e+000
1.136075408466778e-003	-6.149127e-001	-2.896471e+000
1.136075868235471e-003	-6.148410e-001	-2.896447e+000
1.136076202977089e-003	-6.147888e-001	-2.896429e+000
1.136076532976793e-003	-6.147374e-001	-2.896411e+000
1.136077061127419e-003	-6.146551e-001	-2.896383e+000
1.136077844816470e-003	-6.145329e-001	-2.896340e+000
1.136079049512455e-003	-6.143451e-001	-2.896276e+000
1.136081458904426e-003	-6.139695e-001	-2.896146e+000
1.136086277688366e-003	-6.132183e-001	-2.895887e+000
1.136093434387805e-003	-6.121026e-001	-2.895503e+000
1.136101774160004e-003	-6.108024e-001	-2.895055e+000
1.136110972019015e-003	-6.093684e-001	-2.894561e+000
1.136122804259505e-003	-6.075236e-001	-2.893925e+000
1.136137215089018e-003	-6.052766e-001	-2.893150e+000
1.136156486714971e-003	-6.022716e-001	-2.892115e+000
1.136183555051950e-003	-5.980505e-001	-2.890661e+000
1.136208085200703e-003	-5.942248e-001	-2.889343e+000
1.136300191050035e-003	-5.798569e-001	-2.884395e+000
1.136346439819913e-003	-5.726406e-001	-2.881911e+000
1.136423903677463e-003	-5.605510e-001	-2.877751e+000
1.136503533908817e-003	-5.481198e-001	-2.873476e+000
1.136596804622388e-003	-5.335549e-001	-2.868471e+000
1.136755529433375e-003	-5.087582e-001	-2.859960e+000
1.136933975995037e-003	-4.808655e-001	-2.850399e+000
1.137000000000000e-003	-4.705416e-001	-2.846865e+000
1.137017105767852e-003	-4.678665e-001	-2.845950e+000
1.137051317303556e-003	-4.625158e-001	-2.844120e+000
1.137119740374965e-003	-4.518130e-001	-2.840464e+000
1.137256586517782e-003	-4.304011e-001	-2.833161e+000
1.137530278803417e-003	-3.875538e-001	-2.818596e+000
1.137896419906232e-003	-3.301891e-001	-2.799174e+000
1.138000000000000e-003	-3.139526e-001	-2.793696e+000
1.138117197394577e-003	-2.955775e-001	-2.787523e+000
1.138273460587345e-003	-2.710712e-001	-2.779321e+000
1.138585986972882e-003	-2.220396e-001	-2.763009e+000
1.139000000000000e-003	-1.570538e-001	-2.741515e+000
1.139187515831322e-003	-1.276109e-001	-2.731894e+000
1.139499957783141e-003	-7.854322e-002	-2.715953e+000
1.139750316626441e-003	-3.921977e-002	-2.703316e+000
1.140000000000000e-003	-1.577298e-011	-2.690802e+000
1.140285714285714e-003	4.488837e-002	-2.676641e+000
1.140571428571429e-003	8.976407e-002	-2.662668e+000
1.140857142857143e-003	1.346271e-001	-2.648881e+000
1.141142857142857e-003	1.794775e-001	-2.635282e+000
1.141428571428571e-003	2.243152e-001	-2.621871e+000
1.141714285714286e-003	2.691402e-001	-2.608646e+000
1.142000000000000e-003	3.139526e-001	-2.595609e+000
1.142178185010454e-003	3.418840e-001	-2.587628e+000
1.142356370020908e-003	3.698024e-001	-2.579740e+000
1.142534555031362e-003	3.977079e-001	-2.571947e+000
1.142712740041817e-003	4.256003e-001	-2.564249e+000
1.142890925052271e-003	4.534797e-001	-2.556644e+000
1.143069110062725e-003	4.813462e-001	-2.549134e+000
1.143247295073179e-003	5.091996e-001	-2.541718e+000
1.143669612684056e-003	5.751764e-001	-2.524497e+000
1.144091930294933e-003	6.410223e-001	-2.507947e+000
1.144514247905810e-003	7.067374e-001	-2.492069e+000
1.144936565516686e-003	7.723217e-001	-2.476862e+000
1.145358883127563e-003	8.377751e-001	-2.462327e+000
1.145781200738440e-003	9.030977e-001	-2.448463e+000
1.146203518349316e-003	9.682896e-001	-2.435271e+000
1.146349216349207e-003	9.907323e-001	-2.430900e+000
1.146406466214823e-003	9.995452e-001	-2.429202e+000
1.146407415283972e-003	9.996912e-001	-2.429174e+000
1.146489035230768e-003	1.012250e+000	-2.426792e+000
1.146519405443530e-003	1.016921e+000	-2.425912e+000
1.146527083256651e-003	1.018102e+000	-2.425690e+000
1.146530540765551e-003	1.018634e+000	-2.425591e+000
1.146533457314969e-003	1.019082e+000	-2.425507e+000
1.146535566810408e-003	1.019407e+000	-2.425446e+000
1.146538882910515e-003	1.019917e+000	-2.425350e+000
1.146540454348544e-003	1.020158e+000	-2.425305e+000
1.146541932945052e-003	1.020386e+000	-2.425262e+000
1.146543529062342e-003	1.020631e+000	-2.425216e+000
1.146545265735908e-003	1.020898e+000	-2.425166e+000
1.146547254144517e-003	1.021204e+000	-2.425109e+000
1.146549662739727e-003	1.021574e+000	-2.425040e+000
1.146552639155331e-003	1.022032e+000	-2.424954e+000
1.146556479991457e-003	1.022622e+000	-2.424844e+000
1.146561542400442e-003	1.023401e+000	-2.424699e+000
1.146568336187784e-003	1.024445e+000	-2.424504e+000
1.146577658295768e-003	1.025879e+000	-2.424237e+000
1.146608574243315e-003	1.030631e+000	-2.423353e+000
1.146651225147443e-003	1.037186e+000	-2.422142e+000
1.146694638930357e-003	1.043856e+000	-2.420916e+000
1.146747007855734e-003	1.051899e+000	-2.419449e+000
1.146781535522668e-003	1.057201e+000	-2.418489e+000
1.146850241015011e-003	1.067747e+000	-2.416595e+000
1.146915576290791e-003	1.077770e+000	-2.414810e+000
1.146987857054680e-003	1.088855e+000	-2.412853e+000
1.147000000000000e-003	1.090716e+000	-2.412527e+000
1.147010755430702e-003	1.092365e+000	-2.412239e+000
1.147032266292106e-003	1.095662e+000	-2.411665e+000
1.147074203592775e-003	1.102088e+000	-2.410554e+000
1.147158078194112e-003	1.114936e+000	-2.408361e+000
1.147325827396787e-003	1.140606e+000	-2.404089e+000
1.147644761483773e-003	1.189325e+000	-2.396282e+000
1.147950273935170e-003	1.235882e+000	-2.389096e+000
1.148000000000000e-003	1.243449e+000	-2.387964e+000
1.148045710849645e-003	1.250403e+000	-2.386959e+000
1.148137132548934e-003	1.264302e+000	-2.384976e+000
1.148319975947512e-003	1.292068e+000	-2.381155e+000
1.148685662744667e-003	1.347473e+000	-2.373924e+000
1.149073137359431e-003	1.405984e+000	-2.366780e+000
1.149348403450941e-003	1.447433e+000	-2.362253e+000
1.149623669542451e-003	1.488766e+000	-2.358090e+000
1.149898935633961e-003	1.529983e+000	-2.354293e+000
1.150174201725471e-003	1.571083e+000	-2.350861e+000
1.150449467816981e-003	1.612068e+000	-2.347794e+000
1.150724733908490e-003	1.652937e+000	-2.345092e+000
1.151000000000000e-003	1.693690e+000	-2.342755e+000
1.152000000000000e-003	1.840623e+000	-2.337680e+000
1.153000000000000e-003	1.985739e+000	-2.337741e+000
1.154000000000000e-003	2.128896e+000	-2.342975e+000
1.155000000000000e-003	2.269953e+000	-2.353394e+000
1.156000000000000e-003	2.408768e+000	-2.368931e+000
1.157000000000000e-003	2.545207e+000	-2.389504e+000
1.158000000000000e-003	2.679134e+000	-2.415010e+000
1.159000000000000e-003	2.810417e+000	-2.445265e+000
1.160000000000000e-003	2.938926e+000	-2.480074e+000
1.161068907876954e-003	3.073081e+000	-2.522085e+000
1.162000000000000e-003	3.187120e+000	-2.562408e+000
1.162418153345376e-003	3.237475e+000	-2.581688e+000
1.162836306690752e-003	3.287250e+000	-2.601529e+000
1.163254460036128e-003	3.336444e+000	-2.621930e+000
1.163672613381504e-003	3.385059e+000	-2.642892e+000
1.164090766726880e-003	3.433094e+000	-2.664414e+000
1.164508920072256e-003	3.480549e+000	-2.686497e+000
1.164927073417632e-003	3.527425e+000	-2.709141e+000
1.165236680862178e-003	3.561733e+000	-2.726212e+000
1.165546288306725e-003	3.595696e+000	-2.743493e+000
1.165855895751271e-003	3.629314e+000	-2.760984e+000
1.166165503195817e-003	3.662587e+000	-2.778685e+000
1.166475110640363e-003	3.695515e+000	-2.796597e+000
1.166784718084909e-003	3.728099e+000	-2.814718e+000
1.167094325529455e-003	3.760337e+000	-2.833049e+000
1.167509421882390e-003	3.803008e+000	-2.857946e+000
1.167924518235325e-003	3.845015e+000	-2.883020e+000
1.168339614588260e-003	3.886357e+000	-2.908272e+000
1.168754710941195e-003	3.927036e+000	-2.933702e+000
1.169169807294130e-003	3.967050e+000	-2.959310e+000
1.169584903647065e-003	4.006399e+000	-2.985096e+000
1.170000000000000e-003	4.045085e+000	-3.011059e+000
1.170359236141125e-003	4.077995e+000	-3.033504e+000
1.171082111117972e-003	4.142639e+000	-3.078685e+000
1.172000000000000e-003	4.221640e+000	-3.135839e+000
1.172285714285714e-003	4.245522e+000	-3.153543e+000
1.172571428571428e-003	4.269057e+000	-3.171143e+000
1.172857142857143e-003	4.292246e+000	-3.188641e+000
1.173142857142857e-003	4.315088e+000	-3.206037e+000
1.173428571428572e-003	4.337583e+000	-3.223330e+000
1.173714285714286e-003	4.359732e+000	-3.240520e+000
1.174000000000000e-003	4.381534e+000	-3.257608e+000
1.175000000000000e-003	4.455033e+000	-3.315998e+000
1.176000000000000e-003	4.524135e+000	-3.371975e+000
1.177000000000000e-003	4.588773e+000	-3.424977e+000
1.178000000000000e-003	4.648882e+000	-3.474462e+000
1.179000000000000e-003	4.704404e+000	-3.519863e+000
1.180000000000000e-003	4.755282e+000	-3.560627e+000
1.181000000000000e-003	4.801468e+000	-3.596227e+000
1.182000000000000e-003	4.842916e+000	-3.626134e+000
1.183068240008391e-003	4.881911e+000	-3.651194e+000
1.184068032750005e-003	4.913427e+000	-3.667727e+000
1.184210858896405e-003	4.917535e+000	-3.669452e+000
1.184353685042805e-003	4.921544e+000	-3.671046e+000
1.184496511189206e-003	4.925453e+000	-3.672510e+000
1.184639337335606e-003	4.929263e+000	-3.673845e+000
1.184782163482006e-003	4.932973e+000	-3.675049e+000
1.184924989628407e-003	4.936585e+000	-3.676124e+000
1.185067815774807e-003	4.940097e+000	-3.677068e+000
1.185372773712811e-003	4.947264e+000	-3.678418e+000
1.185677731650816e-003	4.953976e+000	-3.679021e+000
1.185982689588820e-003	4.960233e+000	-3.678880e+000
1.186287647526825e-003	4.966034e+000	-3.677992e+000
1.186592605464829e-003	4.971379e+000	-3.676359e+000
1.186897563402834e-003	4.976269e+000	-3.673980e+000
1.187202521340838e-003	4.980703e+000	-3.670856e+000
1.187554104811323e-003	4.985247e+000	-3.666274e+000
1.187905688281807e-003	4.989183e+000	-3.660580e+000
1.188257271752291e-003	4.992509e+000	-3.653776e+000
1.188608855222776e-003	4.995225e+000	-3.645861e+000
1.188960438693260e-003	4.997333e+000	-3.636834e+000
1.189312022163745e-003	4.998831e+000	-3.626696e+000
1.189663605634229e-003	4.999721e+000	-3.615448e+000
1.190033639436577e-003	4.999997e+000	-3.602506e+000
1.190346053043704e-003	4.999704e+000	-3.590431e+000
1.190658466650831e-003	4.998930e+000	-3.577415e+000
1.190970880257959e-003	4.997674e+000	-3.563459e+000
1.191283293865086e-003	4.995937e+000	-3.548563e+000
1.191595707472213e-003	4.993719e+000	-3.532726e+000
1.191908121079340e-003	4.991019e+000	-3.515949e+000
1.192220534686467e-003	4.987839e+000	-3.498231e+000
1.193000000000000e-003	4.977810e+000	-3.449842e+000
1.194067282044164e-003	4.959238e+000	-3.373420e+000
1.195000000000000e-003	4.938442e+000	-3.297158e+000
1.196000000000000e-003	4.911436e+000	-3.205369e+000
1.197000000000000e-003	4.879584e+000	-3.103188e+000
1.197120500267075e-003	4.875420e+000	-3.090172e+000
1.197142857142858e-003	4.874640e+000	-3.087739e+000
1.197187570894424e-003	4.873072e+000	-3.082856e+000
1.197262724084131e-003	4.870415e+000	-3.074597e+000
1.198000000000000e-003	4.842916e+000	-2.990621e+000
1.198206288326682e-003	4.834755e+000	-2.966034e+000
1.198412576653365e-003	4.826391e+000	-2.941030e+000
1.198618864980047e-003	4.817826e+000	-2.915608e+000
1.198825153306729e-003	4.809058e+000	-2.889768e+000
1.199031441633412e-003	4.800089e+000	-2.863511e+000
1.199237729960094e-003	4.790917e+000	-2.836835e+000
1.199444018286777e-003	4.781543e+000	-2.809742e+000
1.199444536764354e-003	4.781519e+000	-2.809673e+000
1.199445573719509e-003	4.781472e+000	-2.809535e+000
1.199445604049481e-003	4.781470e+000	-2.809531e+000
1.199445664709425e-003	4.781468e+000	-2.809523e+000
1.199445786029313e-003	4.781462e+000	-2.809507e+000
1.199445981329856e-003	4.781453e+000	-2.809481e+000
1.199445994779913e-003	4.781453e+000	-2.809479e+000
1.199446021680027e-003	4.781451e+000	-2.809476e+000
1.199446075480256e-003	4.781449e+000	-2.809469e+000
1.199446183080712e-003	4.781444e+000	-2.809454e+000
1.199446232123422e-003	4.781442e+000	-2.809448e+000
1.199446265777596e-003	4.781440e+000	-2.809443e+000
1.199446283369112e-003	4.781439e+000	-2.809441e+000
1.199446292595986e-003	4.781439e+000	-2.809440e+000
1.199446297166333e-003	4.781439e+000	-2.809439e+000
1.199446301203858e-003	4.781438e+000	-2.809439e+000
1.199446304207808e-003	4.781438e+000	-2.809438e+000
1.199446307697869e-003	4.781438e+000	-2.809438e+000
1.199446311490068e-003	4.781438e+000	-2.809438e+000
1.199446319074465e-003	4.781438e+000	-2.809437e+000
1.199446330623355e-003	4.781437e+000	-2.809435e+000
1.199446353721136e-003	4.781436e+000	-2.809432e+000
1.199446399916697e-003	4.781434e+000	-2.809426e+000
1.199446492307819e-003	4.781430e+000	-2.809413e+000
1.199446605135577e-003	4.781425e+000	-2.809398e+000
1.199446745972089e-003	4.781418e+000	-2.809380e+000
1.199446917837434e-003	4.781410e+000	-2.809357e+000
1.199447138963576e-003	4.781400e+000	-2.809328e+000
1.199447407092995e-003	4.781388e+000	-2.809292e+000
1.199447737691338e-003	4.781373e+000	-2.809248e+000
1.199448132025540e-003	4.781354e+000	-2.809196e+000
1.199449186640569e-003	4.781306e+000	-2.809056e+000
1.199451907933136e-003	4.781181e+000	-2.808695e+000
1.199453346502377e-003	4.781115e+000	-2.808504e+000
1.199455213369181e-003	4.781029e+000	-2.808256e+000
1.199457640456789e-003	4.780917e+000	-2.807933e+000
1.199460868648963e-003	4.780769e+000	-2.807504e+000
1.199465178625672e-003	4.780571e+000	-2.806932e+000
1.199469944962919e-003	4.780351e+000	-2.806298e+000
1.199475228614780e-003	4.780108e+000	-2.805596e+000
1.199480784891879e-003	4.779852e+000	-2.804856e+000
1.199486656126620e-003	4.779581e+000	-2.804075e+000
