time	V(vin)	V(vout)
2.823529508596776e-03	4.613373e-01	-1.609457e+00
2.823529530905479e-03	4.613362e-01	-1.609457e+00
2.823529560222505e-03	4.613348e-01	-1.609456e+00
2.823529600187550e-03	4.613329e-01	-1.609455e+00
2.823529640467797e-03	4.613311e-01	-1.609455e+00
2.823529682422316e-03	4.613291e-01	-1.609454e+00
2.823529699466502e-03	4.613283e-01	-1.609454e+00
2.823529715766764e-03	4.613275e-01	-1.609453e+00
2.823529727558446e-03	4.613270e-01	-1.609453e+00
2.823529740209618e-03	4.613264e-01	-1.609453e+00
2.823529756717400e-03	4.613256e-01	-1.609452e+00
2.823529774376896e-03	4.613248e-01	-1.609452e+00
2.823529799967178e-03	4.613236e-01	-1.609452e+00
2.823529827352728e-03	4.613223e-01	-1.609451e+00
2.823529882123829e-03	4.613197e-01	-1.609450e+00
2.823529954848700e-03	4.613163e-01	-1.609449e+00
2.823530062533771e-03	4.613113e-01	-1.609447e+00
2.823530129077804e-03	4.613082e-01	-1.609446e+00
2.823530197323151e-03	4.613049e-01	-1.609445e+00
2.823530271872058e-03	4.613014e-01	-1.609444e+00
2.823530360903628e-03	4.612973e-01	-1.609442e+00
2.823530459318067e-03	4.612927e-01	-1.609440e+00
2.823530561058104e-03	4.612879e-01	-1.609438e+00
2.823530668440538e-03	4.612828e-01	-1.609437e+00
2.823530779920425e-03	4.612776e-01	-1.609435e+00
2.823530891247247e-03	4.612724e-01	-1.609433e+00
2.823531024714594e-03	4.612661e-01	-1.609430e+00
2.823531280187961e-03	4.612541e-01	-1.609426e+00
2.823531575624240e-03	4.612403e-01	-1.609421e+00
2.823531930891873e-03	4.612236e-01	-1.609414e+00
2.823532349362632e-03	4.612040e-01	-1.609407e+00
2.823532919002361e-03	4.611772e-01	-1.609397e+00
2.823533551004071e-03	4.611476e-01	-1.609386e+00
2.823534413479411e-03	4.611071e-01	-1.609371e+00
2.823535531508216e-03	4.610547e-01	-1.609351e+00
2.823536918221030e-03	4.609896e-01	-1.609327e+00
2.823538329979027e-03	4.609233e-01	-1.609302e+00
2.823540142766794e-03	4.608383e-01	-1.609271e+00
2.823542062370035e-03	4.607482e-01	-1.609237e+00
2.823544881072457e-03	4.606159e-01	-1.609188e+00
2.823548310788617e-03	4.604550e-01	-1.609128e+00
2.823552852477334e-03	4.602419e-01	-1.609048e+00
2.823559381123065e-03	4.599355e-01	-1.608934e+00
2.823569549714405e-03	4.594584e-01	-1.608756e+00
2.823585096264121e-03	4.587288e-01	-1.608483e+00
2.823600719690051e-03	4.579957e-01	-1.608210e+00
2.823615915431110e-03	4.572826e-01	-1.607944e+00
2.823632159238075e-03	4.565204e-01	-1.607659e+00
2.823647268416974e-03	4.558114e-01	-1.607394e+00
2.823663224962147e-03	4.550625e-01	-1.607114e+00
2.823679937898776e-03	4.542782e-01	-1.606822e+00
2.823694482273240e-03	4.535957e-01	-1.606567e+00
2.823704552128465e-03	4.531231e-01	-1.606390e+00
2.823715803426594e-03	4.525951e-01	-1.606193e+00
2.823727783543431e-03	4.520328e-01	-1.605983e+00
2.823740124964144e-03	4.514536e-01	-1.605766e+00
2.823753429811785e-03	4.508292e-01	-1.605533e+00
2.823766715129938e-03	4.502057e-01	-1.605300e+00
2.823781188463383e-03	4.495264e-01	-1.605046e+00
2.823795305553085e-03	4.488639e-01	-1.604798e+00
2.823811371352054e-03	4.481098e-01	-1.604516e+00
2.823827255660080e-03	4.473643e-01	-1.604238e+00
2.823838653850085e-03	4.468293e-01	-1.604038e+00
2.823849206868457e-03	4.463340e-01	-1.603852e+00
2.823864031601757e-03	4.456382e-01	-1.603592e+00
2.823878832682359e-03	4.449435e-01	-1.603332e+00
2.823893061374852e-03	4.442756e-01	-1.603082e+00
2.823908388582534e-03	4.435562e-01	-1.602813e+00
2.823924510938238e-03	4.427994e-01	-1.602530e+00
2.823941221562653e-03	4.420151e-01	-1.602237e+00
2.823957404060732e-03	4.412555e-01	-1.601952e+00
2.823976208863553e-03	4.403728e-01	-1.601622e+00
2.823986804003975e-03	4.398754e-01	-1.601436e+00
2.823996556033401e-03	4.394177e-01	-1.601264e+00
2.824007419019822e-03	4.389077e-01	-1.601073e+00
2.824018827491872e-03	4.383722e-01	-1.600873e+00
2.824030967969684e-03	4.378023e-01	-1.600659e+00
2.824043657167589e-03	4.372066e-01	-1.600436e+00
2.824057099964903e-03	4.365756e-01	-1.600200e+00
2.824071021743590e-03	4.359220e-01	-1.599955e+00
2.824085765955987e-03	4.352298e-01	-1.599696e+00
2.824119607727263e-03	4.336411e-01	-1.599101e+00
2.824130993846133e-03	4.331066e-01	-1.598900e+00
2.824141977498381e-03	4.325909e-01	-1.598707e+00
2.824154577019254e-03	4.319994e-01	-1.598485e+00
2.824168449929236e-03	4.313481e-01	-1.598241e+00
2.824182873470058e-03	4.306709e-01	-1.597987e+00
2.824198355589937e-03	4.299441e-01	-1.597715e+00
2.824215773969638e-03	4.291263e-01	-1.597408e+00
2.824235992846304e-03	4.281770e-01	-1.597052e+00
2.824262484041678e-03	4.269332e-01	-1.596586e+00
2.824305095292287e-03	4.249325e-01	-1.595835e+00
2.824383793258310e-03	4.212372e-01	-1.594448e+00
2.824426484871378e-03	4.192326e-01	-1.593695e+00
2.824504504685092e-03	4.155688e-01	-1.592319e+00
2.824612198433119e-03	4.105112e-01	-1.590417e+00
2.824725950658405e-03	4.051686e-01	-1.588407e+00
2.824953455108979e-03	3.944820e-01	-1.584380e+00
2.827283549037674e-03	2.848086e-01	-1.542583e+00
2.829613642966369e-03	1.751280e-01	-1.500113e+00
2.831943736895064e-03	6.544039e-02	-1.456969e+00
2.834273830823759e-03	-4.425437e-02	-1.413153e+00
2.836603924752454e-03	-1.539562e-01	-1.368663e+00
2.838934018681149e-03	-2.636652e-01	-1.323499e+00
2.841264112609845e-03	-3.733813e-01	-1.277663e+00
2.844193800109845e-03	-5.108942e-01	-1.219175e+00
2.847058833529414e-03	-6.449965e-01	-1.161276e+00
2.847058834529414e-03	-6.449966e-01	-1.161276e+00
2.847058836529414e-03	-6.449967e-01	-1.161276e+00
2.847058840529414e-03	-6.449969e-01	-1.161276e+00
2.847058843529414e-03	-6.449970e-01	-1.161276e+00
2.847058843770731e-03	-6.449970e-01	-1.161276e+00
2.847058844253364e-03	-6.449971e-01	-1.161276e+00
2.847058845218631e-03	-6.449971e-01	-1.161276e+00
2.847058847149165e-03	-6.449972e-01	-1.161276e+00
2.847058851010232e-03	-6.449974e-01	-1.161276e+00
2.847058858732367e-03	-6.449977e-01	-1.161276e+00
2.847058874176637e-03	-6.449984e-01	-1.161275e+00
2.847058905065176e-03	-6.449999e-01	-1.161275e+00
2.847058941240422e-03	-6.450016e-01	-1.161274e+00
2.847058987262379e-03	-6.450037e-01	-1.161273e+00
2.847059043350726e-03	-6.450064e-01	-1.161272e+00
2.847059138124062e-03	-6.450108e-01	-1.161270e+00
2.847059236733675e-03	-6.450154e-01	-1.161268e+00
2.847059346182674e-03	-6.450205e-01	-1.161266e+00
2.847059359106288e-03	-6.450211e-01	-1.161265e+00
2.847059384953516e-03	-6.450223e-01	-1.161265e+00
2.847059436647972e-03	-6.450247e-01	-1.161264e+00
2.847059509973366e-03	-6.450282e-01	-1.161262e+00
2.847059656624156e-03	-6.450350e-01	-1.161259e+00
2.847059755177003e-03	-6.450396e-01	-1.161257e+00
2.847059804157709e-03	-6.450419e-01	-1.161256e+00
2.847059855426561e-03	-6.450443e-01	-1.161255e+00
2.847059888341677e-03	-6.450458e-01	-1.161255e+00
2.847059925613634e-03	-6.450476e-01	-1.161254e+00
2.847059955589157e-03	-6.450490e-01	-1.161253e+00
2.847060010731979e-03	-6.450515e-01	-1.161252e+00
2.847060046348319e-03	-6.450532e-01	-1.161251e+00
2.847060117580998e-03	-6.450565e-01	-1.161250e+00
2.847060260046356e-03	-6.450632e-01	-1.161247e+00
2.847060366463010e-03	-6.450682e-01	-1.161245e+00
2.847060488334805e-03	-6.450739e-01	-1.161242e+00
2.847060585885187e-03	-6.450784e-01	-1.161240e+00
2.847060701094823e-03	-6.450838e-01	-1.161238e+00
2.847060931514096e-03	-6.450946e-01	-1.161233e+00
2.847061229546224e-03	-6.451085e-01	-1.161227e+00
2.847061506696961e-03	-6.451215e-01	-1.161222e+00
2.847061704523668e-03	-6.451307e-01	-1.161218e+00
2.847061853246715e-03	-6.451377e-01	-1.161214e+00
2.847062012380926e-03	-6.451451e-01	-1.161211e+00
2.847062330649347e-03	-6.451600e-01	-1.161205e+00
2.847062740383520e-03	-6.451791e-01	-1.161196e+00
2.847063233845022e-03	-6.452022e-01	-1.161186e+00
2.847063807045089e-03	-6.452290e-01	-1.161175e+00
2.847064574363054e-03	-6.452648e-01	-1.161159e+00
2.847065704641678e-03	-6.453176e-01	-1.161136e+00
2.847067723982648e-03	-6.454120e-01	-1.161094e+00
2.847071762664587e-03	-6.456007e-01	-1.161012e+00
2.847079840028467e-03	-6.459782e-01	-1.160847e+00
2.847089583849098e-03	-6.464335e-01	-1.160648e+00
2.847102009467085e-03	-6.470141e-01	-1.160393e+00
2.847115559988388e-03	-6.476473e-01	-1.160116e+00
2.847131573422536e-03	-6.483955e-01	-1.159789e+00
2.847147456745108e-03	-6.491377e-01	-1.159464e+00
2.847163438075265e-03	-6.498844e-01	-1.159137e+00
2.847178511172476e-03	-6.505887e-01	-1.158829e+00
2.847194051577414e-03	-6.513148e-01	-1.158511e+00
2.847210681404808e-03	-6.520917e-01	-1.158170e+00
2.847228095821300e-03	-6.529054e-01	-1.157814e+00
2.847237604515438e-03	-6.533496e-01	-1.157620e+00
2.847248030062693e-03	-6.538367e-01	-1.157406e+00
2.847259475500837e-03	-6.543714e-01	-1.157172e+00
2.847271711690486e-03	-6.549430e-01	-1.156922e+00
2.847284413096113e-03	-6.555365e-01	-1.156662e+00
2.847297906786508e-03	-6.561669e-01	-1.156385e+00
2.847311930542280e-03	-6.568220e-01	-1.156098e+00
2.847326792717920e-03	-6.575162e-01	-1.155794e+00
2.847342643615028e-03	-6.582567e-01	-1.155469e+00
2.847360777180230e-03	-6.591038e-01	-1.155098e+00
2.847374227223648e-03	-6.597321e-01	-1.154823e+00
2.847385918800304e-03	-6.602782e-01	-1.154583e+00
2.847398954783082e-03	-6.608871e-01	-1.154316e+00
2.847413901615849e-03	-6.615853e-01	-1.154010e+00
2.847428813239954e-03	-6.622818e-01	-1.153705e+00
2.847445559529473e-03	-6.630640e-01	-1.153362e+00
2.847463648377263e-03	-6.639089e-01	-1.152991e+00
2.847481929676963e-03	-6.647627e-01	-1.152617e+00
2.847499854582124e-03	-6.655999e-01	-1.152249e+00
2.847513315236541e-03	-6.662286e-01	-1.151973e+00
2.847526033311560e-03	-6.668226e-01	-1.151713e+00
2.847536653265236e-03	-6.673185e-01	-1.151495e+00
2.847544909404318e-03	-6.677041e-01	-1.151326e+00
2.847552175337157e-03	-6.680434e-01	-1.151177e+00
2.847565540805964e-03	-6.686676e-01	-1.150903e+00
2.847572775351542e-03	-6.690055e-01	-1.150755e+00
2.847579484783890e-03	-6.693188e-01	-1.150617e+00
2.847587706270810e-03	-6.697028e-01	-1.150449e+00
2.847596531421474e-03	-6.701149e-01	-1.150268e+00
2.847607716071482e-03	-6.706372e-01	-1.150038e+00
2.847620509976681e-03	-6.712346e-01	-1.149776e+00
2.847637326195862e-03	-6.720199e-01	-1.149431e+00
2.847659395642242e-03	-6.730504e-01	-1.148979e+00
2.847682367872958e-03	-6.741231e-01	-1.148507e+00
2.847703449224487e-03	-6.751075e-01	-1.148075e+00
2.847726300646114e-03	-6.761744e-01	-1.147606e+00
2.847751195813126e-03	-6.773368e-01	-1.147096e+00
2.847778518038833e-03	-6.786124e-01	-1.146535e+00
2.847813194397309e-03	-6.802313e-01	-1.145823e+00
2.847842068920870e-03	-6.815794e-01	-1.145231e+00
2.847867801062165e-03	-6.827806e-01	-1.144702e+00
2.847892958874816e-03	-6.839550e-01	-1.144186e+00
2.847919478859604e-03	-6.851930e-01	-1.143641e+00
2.847946910780159e-03	-6.864735e-01	-1.143078e+00
2.847983906157784e-03	-6.882003e-01	-1.142318e+00
2.848030881276283e-03	-6.903928e-01	-1.141353e+00
2.848086665711870e-03	-6.929963e-01	-1.140206e+00
2.848149864983022e-03	-6.959456e-01	-1.138907e+00
2.848224043866132e-03	-6.994070e-01	-1.137382e+00
2.848314175429579e-03	-7.036124e-01	-1.135528e+00
2.848429665005103e-03	-7.090001e-01	-1.133150e+00
2.848579810875588e-03	-7.160034e-01	-1.130057e+00
2.849098197491112e-03	-7.401713e-01	-1.119359e+00
2.851753281528097e-03	-8.638520e-01	-1.063997e+00
2.854408365565081e-03	-9.868023e-01	-1.008050e+00
2.857063449602066e-03	-1.109022e+00	-9.515188e-01
2.859718533639050e-03	-1.230512e+00	-8.944025e-01
2.862373617676035e-03	-1.351271e+00	-8.367014e-01
2.865028701713019e-03	-1.471300e+00	-7.784156e-01
2.867683785750003e-03	-1.590598e+00	-7.195450e-01
2.870588235294120e-03	-1.719745e+00	-6.547980e-01
2.870588236294120e-03	-1.719745e+00	-6.547980e-01
2.870588238294120e-03	-1.719745e+00	-6.547979e-01
2.870588242294120e-03	-1.719745e+00	-6.547979e-01
2.870588245294120e-03	-1.719745e+00	-6.547978e-01
2.870588245560443e-03	-1.719745e+00	-6.547978e-01
2.870588246093089e-03	-1.719745e+00	-6.547977e-01
2.870588247158382e-03	-1.719745e+00	-6.547977e-01
2.870588249288967e-03	-1.719745e+00	-6.547977e-01
2.870588253550137e-03	-1.719745e+00	-6.547976e-01
2.870588262072477e-03	-1.719746e+00	-6.547974e-01
2.870588271082271e-03	-1.719746e+00	-6.547972e-01
2.870588280136673e-03	-1.719747e+00	-6.547970e-01
2.870588288779068e-03	-1.719747e+00	-6.547968e-01
2.870588298441017e-03	-1.719747e+00	-6.547966e-01
2.870588311298518e-03	-1.719748e+00	-6.547963e-01
2.870588327698099e-03	-1.719749e+00	-6.547959e-01
2.870588349971366e-03	-1.719750e+00	-6.547954e-01
2.870588380559120e-03	-1.719751e+00	-6.547948e-01
2.870588420755739e-03	-1.719753e+00	-6.547939e-01
2.870588455435018e-03	-1.719754e+00	-6.547931e-01
2.870588498561118e-03	-1.719756e+00	-6.547921e-01
2.870588516732337e-03	-1.719757e+00	-6.547917e-01
2.870588528422329e-03	-1.719758e+00	-6.547914e-01
2.870588539564018e-03	-1.719758e+00	-6.547912e-01
2.870588568283012e-03	-1.719759e+00	-6.547905e-01
2.870588588889670e-03	-1.719760e+00	-6.547900e-01
2.870588611042937e-03	-1.719761e+00	-6.547896e-01
2.870588638970922e-03	-1.719762e+00	-6.547890e-01
2.870588669274659e-03	-1.719764e+00	-6.547883e-01
2.870588729882132e-03	-1.719766e+00	-6.547869e-01
2.870588813259235e-03	-1.719770e+00	-6.547850e-01
2.870588887978300e-03	-1.719774e+00	-6.547834e-01
2.870588946293521e-03	-1.719776e+00	-6.547821e-01
2.870589013903422e-03	-1.719779e+00	-6.547805e-01
2.870589080579865e-03	-1.719782e+00	-6.547790e-01
2.870589165209755e-03	-1.719786e+00	-6.547771e-01
2.870589251392069e-03	-1.719790e+00	-6.547752e-01
2.870589347888366e-03	-1.719794e+00	-6.547731e-01
2.870589442646808e-03	-1.719798e+00	-6.547709e-01
2.870589545581806e-03	-1.719803e+00	-6.547686e-01
2.870589640849912e-03	-1.719807e+00	-6.547664e-01
2.870589758456189e-03	-1.719812e+00	-6.547638e-01
2.870589945658417e-03	-1.719820e+00	-6.547596e-01
2.870590251219011e-03	-1.719834e+00	-6.547528e-01
2.870590583642623e-03	-1.719849e+00	-6.547453e-01
2.870591000115738e-03	-1.719867e+00	-6.547360e-01
2.870591502464742e-03	-1.719889e+00	-6.547247e-01
2.870592104961974e-03	-1.719916e+00	-6.547112e-01
2.870592854654569e-03	-1.719949e+00	-6.546944e-01
2.870593862263896e-03	-1.719994e+00	-6.546717e-01
2.870595358728701e-03	-1.720060e+00	-6.546382e-01
2.870597290841500e-03	-1.720145e+00	-6.545948e-01
2.870599367302792e-03	-1.720237e+00	-6.545482e-01
2.870601658630856e-03	-1.720339e+00	-6.544968e-01
2.870604331458327e-03	-1.720457e+00	-6.544368e-01
2.870607669799472e-03	-1.720605e+00	-6.543620e-01
2.870612597331131e-03	-1.720823e+00	-6.542514e-01
2.870618979307273e-03	-1.721105e+00	-6.541082e-01
2.870630735300657e-03	-1.721625e+00	-6.538444e-01
2.870645433000538e-03	-1.722275e+00	-6.535146e-01
2.870662554412163e-03	-1.723033e+00	-6.531304e-01
2.870678576532943e-03	-1.723741e+00	-6.527708e-01
2.870694670194866e-03	-1.724453e+00	-6.524096e-01
2.870709689885215e-03	-1.725118e+00	-6.520725e-01
2.870725564645657e-03	-1.725820e+00	-6.517162e-01
2.870742995438108e-03	-1.726591e+00	-6.513249e-01
2.870755184216953e-03	-1.727130e+00	-6.510513e-01
2.870765888655557e-03	-1.727603e+00	-6.508110e-01
2.870778343091923e-03	-1.728154e+00	-6.505315e-01
2.870789997552694e-03	-1.728669e+00	-6.502698e-01
2.870803380365985e-03	-1.729261e+00	-6.499693e-01
2.870816087457330e-03	-1.729823e+00	-6.496841e-01
2.870830788423906e-03	-1.730473e+00	-6.493540e-01
2.870844503121531e-03	-1.731079e+00	-6.490461e-01
2.870860662045486e-03	-1.731794e+00	-6.486832e-01
2.870875898322691e-03	-1.732467e+00	-6.483412e-01
2.870898903348688e-03	-1.733484e+00	-6.478246e-01
2.870910386460996e-03	-1.733991e+00	-6.475667e-01
2.870922318164733e-03	-1.734519e+00	-6.472988e-01
2.870934617371593e-03	-1.735062e+00	-6.470225e-01
2.870948152304844e-03	-1.735661e+00	-6.467186e-01
2.870962486866554e-03	-1.736294e+00	-6.463966e-01
2.870978074225888e-03	-1.736983e+00	-6.460465e-01
2.870995596306154e-03	-1.737757e+00	-6.456529e-01
2.871010736962934e-03	-1.738426e+00	-6.453128e-01
2.871025918111021e-03	-1.739097e+00	-6.449718e-01
2.871042120824783e-03	-1.739813e+00	-6.446078e-01
2.871060395767620e-03	-1.740620e+00	-6.441973e-01
2.871072440707548e-03	-1.741152e+00	-6.439266e-01
2.871081845433314e-03	-1.741568e+00	-6.437153e-01
2.871093050799790e-03	-1.742063e+00	-6.434636e-01
2.871104063533876e-03	-1.742549e+00	-6.432161e-01
2.871116595743065e-03	-1.743102e+00	-6.429346e-01
2.871128877721417e-03	-1.743645e+00	-6.426586e-01
2.871142676782497e-03	-1.744254e+00	-6.423485e-01
2.871156340719300e-03	-1.744858e+00	-6.420414e-01
2.871171460135276e-03	-1.745525e+00	-6.417017e-01
2.871186965857587e-03	-1.746210e+00	-6.413532e-01
2.871205486977925e-03	-1.747028e+00	-6.409370e-01
2.871217861502336e-03	-1.747574e+00	-6.406589e-01
2.871228937256003e-03	-1.748063e+00	-6.404099e-01
2.871241217649046e-03	-1.748605e+00	-6.401339e-01
2.871255099390613e-03	-1.749218e+00	-6.398218e-01
2.871269243981363e-03	-1.749843e+00	-6.395039e-01
2.871284586514130e-03	-1.750520e+00	-6.391590e-01
2.871301537768246e-03	-1.751268e+00	-6.387780e-01
2.871321224750965e-03	-1.752137e+00	-6.383353e-01
2.871346400168999e-03	-1.753248e+00	-6.377693e-01
2.871384337962433e-03	-1.754922e+00	-6.369163e-01
2.871417153668148e-03	-1.756370e+00	-6.361784e-01
2.871455294267375e-03	-1.758053e+00	-6.353206e-01
2.871495463946749e-03	-1.759825e+00	-6.344171e-01
2.871558467621322e-03	-1.762604e+00	-6.329998e-01
2.871651811073244e-03	-1.766719e+00	-6.308996e-01
2.871755496305232e-03	-1.771289e+00	-6.285660e-01
2.871936921093531e-03	-1.779282e+00	-6.244808e-01
2.872279941804696e-03	-1.794379e+00	-6.167502e-01
2.875171888533219e-03	-1.921125e+00	-5.511674e-01
2.878063835261741e-03	-2.046215e+00	-4.852766e-01
2.880955781990263e-03	-2.169650e+00	-4.190778e-01
2.883847728718784e-03	-2.291430e+00	-3.525710e-01
2.886739675447306e-03	-2.411555e+00	-2.857563e-01
2.889631622175828e-03	-2.530024e+00	-2.186337e-01
2.892523568904350e-03	-2.646837e+00	-1.512030e-01
2.894117657058826e-03	-2.710267e+00	-1.140251e-01
2.894117658058826e-03	-2.710267e+00	-1.140251e-01
2.894117660058826e-03	-2.710267e+00	-1.140250e-01
2.894117664058826e-03	-2.710268e+00	-1.140250e-01
2.894117667058826e-03	-2.710268e+00	-1.140249e-01
2.894117667300143e-03	-2.710268e+00	-1.140249e-01
2.894117667782776e-03	-2.710268e+00	-1.140249e-01
2.894117668748043e-03	-2.710268e+00	-1.140248e-01
2.894117670678576e-03	-2.710268e+00	-1.140248e-01
2.894117674539644e-03	-2.710268e+00	-1.140247e-01
2.894117682261778e-03	-2.710268e+00	-1.140245e-01
2.894117697706046e-03	-2.710269e+00	-1.140242e-01
2.894117728594583e-03	-2.710270e+00	-1.140234e-01
2.894117764769770e-03	-2.710271e+00	-1.140226e-01
2.894117810791683e-03	-2.710273e+00	-1.140215e-01
2.894117866879937e-03	-2.710275e+00	-1.140202e-01
2.894117961653786e-03	-2.710279e+00	-1.140180e-01
2.894118057948935e-03	-2.710283e+00	-1.140158e-01
2.894118158899298e-03	-2.710287e+00	-1.140134e-01
2.894118173997375e-03	-2.710288e+00	-1.140130e-01
2.894118204193529e-03	-2.710289e+00	-1.140123e-01
2.894118264585839e-03	-2.710291e+00	-1.140109e-01
2.894118321259680e-03	-2.710294e+00	-1.140096e-01
2.894118434607362e-03	-2.710298e+00	-1.140070e-01
2.894118545716618e-03	-2.710302e+00	-1.140044e-01
2.894118599368142e-03	-2.710304e+00	-1.140031e-01
2.894118631130740e-03	-2.710306e+00	-1.140024e-01
2.894118657099235e-03	-2.710307e+00	-1.140018e-01
2.894118686306509e-03	-2.710308e+00	-1.140011e-01
2.894118719147141e-03	-2.710309e+00	-1.140003e-01
2.894118758133998e-03	-2.710311e+00	-1.139994e-01
2.894118783021330e-03	-2.710312e+00	-1.139988e-01
2.894118841405043e-03	-2.710314e+00	-1.139975e-01
2.894118863483534e-03	-2.710315e+00	-1.139970e-01
2.894118907640515e-03	-2.710317e+00	-1.139959e-01
2.894118995954478e-03	-2.710320e+00	-1.139939e-01
2.894119107404000e-03	-2.710325e+00	-1.139913e-01
2.894119203360147e-03	-2.710328e+00	-1.139890e-01
2.894119278110964e-03	-2.710331e+00	-1.139873e-01
2.894119359276250e-03	-2.710335e+00	-1.139854e-01
2.894119521606823e-03	-2.710341e+00	-1.139816e-01
2.894119814048760e-03	-2.710353e+00	-1.139748e-01
2.894120130540360e-03	-2.710365e+00	-1.139674e-01
2.894120436572886e-03	-2.710377e+00	-1.139602e-01
2.894120764365972e-03	-2.710390e+00	-1.139526e-01
2.894120961415356e-03	-2.710398e+00	-1.139480e-01
2.894121188889471e-03	-2.710407e+00	-1.139427e-01
2.894121643837701e-03	-2.710425e+00	-1.139321e-01
2.894122115343461e-03	-2.710444e+00	-1.139211e-01
2.894122799326438e-03	-2.710471e+00	-1.139051e-01
2.894123519101154e-03	-2.710499e+00	-1.138883e-01
2.894124839187874e-03	-2.710552e+00	-1.138575e-01
2.894126791425734e-03	-2.710629e+00	-1.138119e-01
2.894130695901453e-03	-2.710783e+00	-1.137208e-01
2.894138504852892e-03	-2.711093e+00	-1.135385e-01
2.894148416940406e-03	-2.711485e+00	-1.133072e-01
2.894160729323706e-03	-2.711973e+00	-1.130198e-01
2.894174489272563e-03	-2.712517e+00	-1.126986e-01
2.894190208468917e-03	-2.713140e+00	-1.123317e-01
